g band,r band,age [Gyr]
-8.797497,-9.500313,10.552288114070095
-8.751005,-9.427568,8.695015707830958
-8.371417,-9.149244,8.150490133066574
-9.127114,-9.872776,5.156711980003507
-8.268969,-8.932657,10.206874813317024
-8.891435,-9.591406,9.909549132652266
-8.475044,-9.22678,10.056147175757985
-8.263853,-9.160016,8.500560580632776
-8.859721,-9.54628,8.949362986283376
-8.091765,-8.885195,8.629378832775219
-8.914357,-9.628348,5.383287875784003
-11.381847,-11.598193,0.5711171685692129
-8.328562,-9.191457,7.9986839740075375
-8.409869,-9.18679,9.805083077235173
-8.617107,-9.338273,9.886275490440362
-8.321594,-9.02668,10.1314444759929
-9.269451,-9.986614,5.914596017387527
-9.524483,-10.184726,2.4002082655330703
-8.570978,-9.383504,9.509335636152615
-8.933007,-9.658259,5.32634015330661
-9.178662,-9.860987,5.914596017387527
-8.710609,-9.460108,8.428088419632356
-9.5681925,-10.253529,2.73711689547628
-9.086937,-9.778016,3.6893602284474483
-8.376561,-9.141856,9.759836826448236
-9.629019,-10.315528,4.458941301870217
-9.252357,-9.927041,9.947918672962599
-8.684219,-9.529915,3.964348768985843
-9.499665,-10.227889,4.242408864985238
-9.126596,-9.837562,4.711982764072706
-9.267487,-10.004992,5.468797496554197
-8.979518,-9.631419,9.75081722041251
-8.30499,-9.082815,8.314423319927709
-8.308125,-9.060778,9.621721391926847
-9.193446,-9.900342,4.631729069766234
-9.010306,-9.658148,4.4219476917417815
-8.891586,-9.662075,5.865084195385306
-9.030288,-9.689384,9.586194183307562
-8.718174,-9.435328,6.580099852111758
-9.300813,-9.949074,2.143515050868059
-9.628789,-10.31687,2.829908765523756
-9.251313,-10.0048485,3.3106128388618945
-8.162396,-8.80177,10.00542789185079
-8.217396,-9.006275,8.434987306474191
-8.681696,-9.371663,9.209871280809747
-7.9651957,-8.853108,9.038857516223159
-8.326761,-9.104858,3.2756796905462746
-8.781583,-9.470556,5.8951175845002135
-8.576249,-9.326073,8.243772130940329
-8.388424,-9.089344,8.849910167078466
-8.850464,-9.596561,6.225174919025893
-8.418014,-9.165136,10.180600938887839
-8.959369,-9.665296,7.034095331927176
-9.035047,-9.733085,6.744179841069688
-8.986946,-9.647745,4.579360265567887
-8.983938,-9.744958,4.057509069725718
-10.142254,-10.72321,1.720919900289033
-8.855119,-9.62973,10.304203627971084
-9.123241,-9.799333,10.226846778395592
-8.909181,-9.668492,3.8403156314276785
-8.636188,-9.395856,11.003051666075871
-8.171594,-8.903394,9.732291939536985
-9.173605,-9.884501,4.316346892026861
-8.72374,-9.454305,5.007424823374217
-8.830009,-9.599509,8.810150629600077
-8.136936,-8.933428,7.824351337334732
-9.132456,-9.818902,3.6823058452446347
-8.787545,-9.500154,8.858650740481014
-8.707825,-9.483835,8.315547480818303
-9.404054,-10.070848,2.5172482542547137
-8.766659,-9.499694,4.187789274751323
-8.25364,-9.024445,8.089124543005088
-8.606324,-9.325458,8.586203907859186
-9.658885,-10.298161,2.5294319563295744
-8.395722,-9.1699505,8.218720338909467
-8.422822,-9.178654,6.441647734054238
-9.254177,-9.926232,3.6478754131278652
-8.152991,-8.861849,8.782101312213936
-8.93868,-9.590986,5.943002132511811
-8.383849,-9.137172,8.480331238348926
-10.3760195,-10.913552,1.427085629597336
-8.50428,-9.265601,8.910811749815819
-8.541234,-9.229553,8.974579570427803
-9.424455,-10.147499,3.095466969736524
-8.783781,-9.5189,6.337229818991697
-8.332661,-8.977183,10.420947097643712
-8.427269,-9.187562,10.653745009650791
-9.416902,-10.116573,4.018452395460104
-8.637954,-9.348104,6.358057542484669
-9.184572,-9.7714,12.349943458097773
-10.452825,-11.020496,1.5050206119879306
-9.400994,-10.10823,4.8253690504077404
-8.295178,-9.002404,8.653645269015417
-9.056902,-9.727868,2.8529822091417127
-8.711387,-9.461073,8.645123198297464
-9.425864,-10.12207,3.6222287218990665
-9.121863,-9.820637,6.28677706590045
-8.334738,-9.068921,10.746255438725917
-9.225274,-9.991328,3.168894123200939
-8.683055,-9.429956,9.72754039481389
-8.689661,-9.419227,6.65623878319504
-8.750435,-9.528038,5.863580033766465
-8.70328,-9.42907,3.5941057635874607
-7.656183,-8.535232,8.024267762492569
-9.186869,-9.879454,2.4482289178242507
-8.853277,-9.544028,5.926565351557393
-8.7498,-9.479803,6.687494261562599
-8.831294,-9.591257,8.47540054406673
-9.100223,-9.779973,8.60876880046419
-8.172532,-8.926936,8.783142482628776
-8.824845,-9.534802,6.208442634020787
-8.886325,-9.583243,3.1004772841394175
-8.583058,-9.344936,10.536840881595317
-8.54617,-9.243988,9.057720738474062
-9.086748,-9.764063,4.271346518448269
-9.182261,-9.86532,7.02775552037856
-9.560132,-10.283241,3.097061460200866
-9.967036,-10.650858,2.739204017791762
-8.090805,-8.880856,9.216606399291244
-9.0380945,-9.788072,6.404583689011143
-8.770468,-9.522365,5.885366310027003
-9.102627,-9.830136,3.258525985528273
-8.702005,-9.413916,6.731766287711948
-8.608684,-9.366421,8.767503312929065
-8.696099,-9.486049,7.457238942208128
-9.117546,-9.861385,4.122677001263028
-8.588207,-9.332633,8.615200341225622
-8.146097,-9.042478,8.757576541661201
-9.2919235,-9.956814,1.7921522601318962
-9.250341,-9.943612,3.4067297703430253
-8.793164,-9.495308,7.20811128747548
-8.143204,-8.843683,10.987205215447016
-9.192329,-9.905947,8.79770105032727
-8.998714,-9.661919,6.573785276965515
-8.422551,-9.178237,8.955930260614796
-8.882352,-9.614282,6.522239987704568
-7.982682,-8.652645,8.588356558053983
-9.363977,-10.065883,2.975287589279956
-8.869251,-9.587766,6.649627273304712
-9.201033,-9.928809,3.2989005016939554
-8.27043,-8.9829445,6.712422962916138
-8.199793,-8.934617,8.951131536389052
-8.502955,-9.381266,6.454267514547597
-8.849552,-9.541932,8.632317574092962
-8.98285,-9.693256,5.183815474268984
-9.515391,-10.231383,3.0411818760407154
-9.81471,-10.448896,4.376419242344319
-9.628702,-10.330699,3.221232139948178
-9.157179,-9.90866,3.069940197463632
-9.065274,-9.754082,5.299543011671178
-9.051239,-9.725847,7.127985548153026
-8.000978,-8.755556,10.152977122434017
-9.0183735,-9.789914,6.130607895293958
-8.228158,-9.0237875,8.759668042423812
-8.649058,-9.330076,5.049333610708635
-8.939519,-9.664991,6.371679818003005
-8.819827,-9.585462,3.9283238696231475
-9.443455,-10.151877,5.337357893586336
-8.477921,-9.19888,8.38097420130375
-8.59874,-9.296348,10.189120864127926
-9.370083,-10.058468,5.702255526108127
-8.43282,-9.163753,8.75182184209961
-8.754928,-9.469299,7.133922119124582
-8.232181,-8.934811,4.873152959530428
-8.704527,-9.490451,4.569363836387387
-8.564566,-9.384623,7.599815166964044
-8.362648,-9.122895,8.706104473577728
-7.78072,-8.528955,8.421458483404964
-8.257022,-9.124572,7.475599564560979
-10.651533,-11.112527,1.1383596258869577
-9.102857,-9.816365,1.956113349666829
-7.8262286,-8.691322,8.424774307375728
-8.807364,-9.505143,10.003807276861263
-8.02489,-8.807675,8.089706456998577
-8.375549,-9.151891,8.006045171821413
-9.320286,-10.041001,3.31016247295004
-8.724383,-9.4256,6.748313413300811
-9.228832,-9.94123,4.9313271990705285
-7.9556417,-8.731483,9.534193349214451
-8.23305,-8.995721,8.675692262752726
-9.415858,-10.199059,3.4711204588242826
-8.5079775,-9.188161,10.076896077932492
-8.531089,-9.257431,8.946834678591726
-9.133677,-9.835478,2.8469857985320264
-9.011236,-9.744502,6.158812464435569
-9.597921,-10.278581,2.68254109684119
-8.619818,-9.338426,9.051522775902992
-8.671668,-9.41674,10.250524163436307
-9.026492,-9.818125,3.22213713706992
-9.478544,-10.181893,3.424639659712211
-8.639894,-9.398075,8.324534433069125
-9.112918,-9.856175,6.823777054785728
-8.1651125,-8.913327,7.596703168236724
-9.585126,-10.287411,3.294845007620207
-7.1385484,-8.062898,9.620836407959434
-9.469381,-10.190088,3.0379843056578704
-8.007476,-8.789341,9.267793227728394
-9.120205,-9.802045,9.030646427704486
-8.698737,-9.349301,4.451382374736527
-8.319303,-9.120079,7.893311646331131
-8.674454,-9.358325,9.871246798017715
-8.297627,-9.029864,8.443531797241155
-9.073152,-9.776609,2.8582854104519306
-8.73224,-9.48285,7.975962088771664
-9.1347885,-9.832795,2.8234431774988415
-9.117924,-9.841242,4.078831362761052
-9.394006,-10.055769,2.548163932869455
-8.74932,-9.46754,6.334354106717285
-9.141383,-9.854765,3.575258557606622
-9.737633,-10.421363,3.1286917633535634
-8.546209,-9.292519,5.9832410959871485
-9.256983,-9.92381,5.183815474268984
-8.525552,-9.250773,5.033231297949758
-8.40969,-9.168459,10.240613079492553
-8.7320595,-9.487561,6.385999679011668
-8.506788,-9.2775,7.930296585844675
-8.13723,-8.93216,8.759145179891478
-8.413255,-9.143866,9.954894941473531
-8.867867,-9.595169,6.547079975684185
-9.451713,-10.165671,3.351097935882297
-9.086491,-9.782762,3.993371017515626
-9.506862,-10.207837,5.882363367244901
-9.371085,-10.088711,2.9578617904950235
-9.251143,-9.926165,3.1318746196770704
-9.308065,-9.992598,3.9855786970576474
-9.354139,-10.076435,4.0253637080881255
-8.629351,-9.338501,9.910377998731096
-8.925466,-9.664988,8.686552991913132
-8.437727,-9.129295,4.68555779044733
-9.431469,-10.100534,2.5598629037922294
-8.430176,-9.245235,8.259097796910602
-9.273585,-9.988598,2.8778728529984754
-8.192684,-8.996042,9.60088202106596
-8.495774,-9.216363,9.095986662699406
-8.751622,-9.494606,11.03087898949192
-8.417277,-9.160731,11.736552519335106
-8.2910385,-9.001121,6.228082632603911
-8.763931,-9.493196,7.535446442774692
-9.235735,-9.928757,2.7878461487362305
-8.296339,-9.046923,9.332115616258578
-8.975568,-9.686619,3.58146869635563
-8.826433,-9.508238,11.084557742846822
-9.019068,-9.741145,3.341209906101005
-9.077701,-9.76461,4.655770484797268
-10.404604,-10.966524,1.5988189440334502
-8.4091,-9.156065,10.762078525867135
-9.204123,-9.894742,3.9439589138741606
-9.944726,-10.611487,2.5622014026091193
-8.335106,-9.106797,8.392646794618202
-9.12235,-9.844911,5.271106834763527
-8.49265,-9.270094,6.018143085727032
-8.268616,-9.022908,10.062542959605317
-9.097508,-9.815472,8.870967355067169
-8.338548,-9.131859,7.874147378243185
-8.2012,-8.931379,11.133175976870618
-9.457883,-10.1334715,6.35339325291216
-8.345601,-9.118807,9.388655274101417
-8.578575,-9.281257,2.8529822091417127
-8.998045,-9.685992,10.20841473006761
-8.855364,-9.5861435,3.266427545111034
-8.807284,-9.5826,8.298664233724232
-9.454047,-10.098703,2.5172482542547137
-8.27402,-8.985207,11.772473050909287
-8.287682,-9.066433,8.331826515582776
-8.816865,-9.533251,6.348727076676695
-8.6893215,-9.369025,5.99662147923624
-8.848458,-9.617814,7.1628880612756785
-8.27439,-9.068129,10.90353539414207
-9.043314,-9.755601,4.12696897079598
-9.884159,-10.541866,2.57529475720445
-8.36364,-8.979152,11.112776912972521
-9.799156,-10.444918,3.8018286422477026
-7.983639,-8.797208,9.401183772891981
-9.815636,-10.470957,2.6173265884193757
-10.646756,-11.194708,1.3282314021871127
-8.346974,-9.138399,9.036122015039346
-9.29702,-10.012398,6.4572871496959525
-8.779158,-9.573393,8.46772321136857
-8.8410635,-9.50466,10.88398989672217
-8.623843,-9.389434,9.96390548376167
-8.98424,-9.6431,4.63089889147161
-8.927681,-9.6170635,1.6990732026962174
-8.4955225,-9.221756,8.329022642914138
-8.76676,-9.509036,8.217009022034759
-7.8190637,-8.5324335,8.947846122681739
-8.8771515,-9.530179,10.225314084007064
-8.79637,-9.519617,4.977524174974519
-8.212823,-8.936848,8.820504589462391
-8.620027,-9.27927,11.594305232254419
-8.587854,-9.246124,10.757471706657153
-9.220998,-9.946401,5.464905808522463
-9.214122,-9.916524,8.320042391560886
-8.612229,-9.36499,8.52453120442484
-8.922687,-9.624351,3.58146869635563
-8.593349,-9.316528,8.788866412676438
-9.835342,-10.435849,3.388803399759679
-8.915751,-9.6069355,10.419492126292173
-9.864946,-10.498565,2.184716601209134
-8.638088,-9.37076,9.659609756863428
-8.618779,-9.355375,5.083086048915488
-9.553155,-10.260478,2.9844532699514215
-9.630415,-10.294866,3.1477812280569015
-8.887722,-9.639517,6.237525140472737
-8.971466,-9.679145,3.454151253833084
-9.036017,-9.749612,5.806283770010711
-8.743844,-9.453121,8.684435433998967
-8.538193,-9.259549,9.082686443322608
-8.362154,-9.1186,6.281718623342858
-9.116805,-9.816875,5.448548697942222
-8.849414,-9.615919,6.150762378533082
-8.501917,-9.1612835,9.551741000774031
-9.29655,-9.972944,9.051522775902992
-7.899394,-8.751303,8.899857239636326
-9.185699,-9.896476,5.834968426318129
-9.125445,-9.834924,4.407629669999666
-7.7772923,-8.495504,9.016184544937168
-8.860099,-9.633073,8.520180040496198
-8.372928,-9.130299,8.50219819591436
-8.905773,-9.628368,3.5450591888761362
-8.367133,-9.092684,8.498376984646331
-9.379763,-10.110562,3.887428371211424
-8.897583,-9.656061,8.887348412757865
-9.75568,-10.480889,2.5219344984342342
-8.322777,-9.114222,8.409284861380309
-8.395909,-9.130795,8.442429787311427
-8.990325,-9.64328,4.439615386831502
-9.629295,-10.2795725,2.6163931748684757
-8.233943,-9.030683,8.811704819750387
-8.798812,-9.586746,8.623230014414943
-7.812243,-8.629927,9.142520834420239
-8.998205,-9.714155,6.670837759028144
-8.209696,-9.021596,5.013881015535329
-8.961927,-9.697286,3.7298650442073438
-8.028091,-8.801379,9.587976806343953
-8.299922,-9.096257,9.816957062925653
-8.346508,-9.099304,8.794584564621578
-8.9890785,-9.656199,6.0174013808284545
-9.448314,-10.154086,3.0347851883797787
-8.983441,-9.668389,3.2103684118246214
-7.8569446,-8.643136,10.650343755692983
-8.355361,-9.126534,8.835484007566428
-8.729784,-9.448972,6.945918984505481
-9.312242,-10.003346,6.782692444317005
-9.242244,-9.960114,3.7816741218029417
-9.066383,-9.789559,3.920500964346889
-7.893948,-8.730684,9.274927688500728
-12.034128,-12.16983,0.45758559702088597
-8.7379675,-9.362401,12.137411764019058
-8.68172,-9.433294,5.842505195906958
-9.410229,-10.111922,2.692770306573159
-8.623249,-9.402943,8.553281073653874
-8.313773,-9.015041,8.821021699305325
-8.116141,-8.858451,9.80295919584034
-8.765019,-9.445135,10.299696896306308
-9.335399,-10.028292,3.1323292049638667
-8.499876,-9.321755,3.7034596161456133
-9.291905,-10.019645,3.214895023741061
-8.730526,-9.47334,8.703466301214066
-8.995175,-9.679807,3.910933951898194
-8.266981,-8.98444,7.306872638588063
-8.098267,-8.855462,9.752966247206075
-8.611424,-9.281684,11.623116764785221
-8.763454,-9.545676,8.387091113697998
-9.107483,-9.771349,4.136407248294464
-8.665561,-9.409956,6.154422088012055
-9.594347,-10.315087,3.3367138658908875
-9.049759,-9.737685,8.90266165778629
-8.477751,-9.166825,10.24213931815357
-8.646739,-9.399449,8.47978362725057
-8.993954,-9.679085,7.104857442079211
-8.5093775,-9.302769,8.392091260136562
-9.016853,-9.813633,3.1207321960863137
-8.922301,-9.543746,9.841029918286456
-8.3699255,-9.13054,8.166032250394291
-8.041255,-8.805192,7.718368707659838
-9.090744,-9.8137245,3.0938725529234645
-8.425132,-9.202685,9.479333872603306
-8.556748,-9.300602,8.557068498972193
-8.699361,-9.437285,11.488998442773715
-8.899237,-9.552532,10.391008551895636
-8.621679,-9.339675,4.915079733007163
-8.63175,-9.309911,9.796156021984348
-8.941623,-9.63588,7.955241885346579
-8.895727,-9.593824,7.711014075724608
-9.805388,-10.512597,3.0612716377745706
-8.943716,-9.672202,8.708214480964667
-8.564248,-9.20563,5.351115789097639
-8.013581,-8.822343,8.070490203869799
-9.230642,-9.929572,3.3331159448715297
-8.944,-9.690991,6.27665636933879
-7.9339643,-8.721271,8.891435773696829
-8.687829,-9.408611,9.582626169703877
-8.611717,-9.319199,2.8859318557939204
-9.270297,-9.934134,2.5142008022526117
-9.926561,-10.564298,2.2588342145511273
-8.639868,-9.398995,9.492994396721087
-9.25406,-9.953705,4.117525095063462
-9.094037,-9.816865,3.9248475781633356
-9.060217,-9.840674,5.807039873014724
-8.651827,-9.337241,8.57974136641016
-9.800719,-10.412236,2.1918543098654393
-9.136524,-9.802256,4.007213218885266
-8.738482,-9.491908,10.052945866509706
-8.6236725,-9.296783,8.331265851796172
-8.328366,-9.082457,6.17124279735605
-9.321171,-10.124894,3.238418963911718
-8.985238,-9.704857,8.022506312679102
-9.053668,-9.801484,2.889845806188335
-8.702116,-9.430455,9.314697267599659
-9.22196,-9.880945,8.85093912919654
-8.759232,-9.4830675,5.747173333378088
-9.585344,-10.233604,2.5387997223691627
-7.963568,-8.721801,8.359239597958252
-8.917572,-9.59931,8.334629244271403
-8.308202,-8.996313,6.136842061025289
-8.152179,-8.922442,8.597900050020836
-8.870753,-9.601341,9.577269530458222
-8.579838,-9.374383,7.705492271694949
-8.89111,-9.662338,8.580819333007671
-9.108557,-9.857184,7.545480669558908
-7.933708,-8.701652,9.696750004830623
-8.823671,-9.395659,10.721708174301497
-9.634519,-10.269315,3.020157092366473
-7.9629946,-8.707019,8.846306868632535
-9.250076,-9.98848,6.024813709104582
-9.02107,-9.735137,8.390425092018276
-9.091424,-9.783287,9.215644818879063
-9.254099,-9.976103,3.965648951373547
-8.458768,-9.241825,8.047125161657561
-9.228122,-9.874055,3.8455568427823206
-8.467174,-9.258594,8.085634372477461
-9.142706,-9.974626,3.33761340188296
-8.333377,-9.047314,4.529307374098552
-8.835622,-9.546462,10.64557652382152
-8.834854,-9.4923525,2.369551772384833
-7.993149,-8.802982,8.913865327200666
-9.564699,-10.255577,4.235592381705329
-8.61396,-9.387272,11.038694806736416
-8.422129,-9.191436,9.574141876185186
-8.689971,-9.418397,9.996912945662448
-9.353655,-10.033115,4.230477110176059
-8.603469,-9.365934,5.941508772571792
-8.939949,-9.602953,8.912847503165455
-7.7935686,-8.640134,5.167082255970492
-9.3667555,-10.087273,3.3959760709173494
-10.5622,-11.155287,1.7660093672677526
-8.274682,-8.993294,8.830968461472711
-8.764235,-9.490893,4.260288454781412
-8.608731,-9.358143,8.40318900503633
-9.509037,-10.180032,2.41387174196249
-8.862033,-9.603671,6.166126398437065
-9.2958555,-9.98019,3.0137532798942175
-7.724697,-8.553337,9.509335636152615
-9.294259,-9.985851,5.13115029944078
-9.462452,-10.094178,9.716289792338616
-9.189822,-9.885403,2.551907855540259
-8.960912,-9.687672,3.18907569987919
-8.916301,-9.630381,5.558722805869959
-9.171633,-9.834058,10.452801510789318
-8.731992,-9.445119,6.823777054785728
-8.767162,-9.494575,3.244069259077559
-8.948127,-9.654655,4.721879904758477
-9.095357,-9.863907,3.0667473328096158
-9.236518,-9.959296,4.8694825661001655
-8.569373,-9.318871,6.418142202929498
-9.612402,-10.276587,2.494266173682144
-8.9614525,-9.666969,4.6284093939468125
-8.970568,-9.73436,2.899050647718422
-9.09282,-9.796064,5.161498960802724
-9.012064,-9.719664,4.720849350501629
-9.178606,-9.93519,2.8469857985320264
-9.049466,-9.72887,5.087900679321473
-8.607949,-9.3687105,6.047757575403373
-9.005972,-9.766379,7.9995675043830445
-7.988135,-8.776242,9.624374731829535
-8.380658,-9.11802,10.927324473877064
-7.8196673,-8.684738,8.812223024203085
-9.315423,-10.027704,3.937011600438904
-9.137658,-9.842721,4.730945186450281
-9.472168,-10.190535,4.227919211453219
-8.860792,-9.542099,2.7108925254657628
-8.4841175,-9.375854,9.479333872603306
-8.892113,-9.63384,8.615200341225622
-8.811925,-9.507698,6.913172841862403
-8.696688,-9.400101,3.988176610631969
-8.845547,-9.663284,4.147554125378042
-8.867123,-9.589249,6.423133391637664
-8.17216,-8.96771,8.495372900426908
-9.179492,-9.851539,6.8442501019682105
-8.772072,-9.394855,11.98270818473661
-8.487319,-9.24957,9.43167434681476
-8.354198,-9.121243,9.666185794048662
-9.03305,-9.516961,11.546446554611007
-8.168797,-8.925056,8.392091260136562
-8.504909,-9.254868,8.60876880046419
-8.4661,-9.23761,8.551116314700074
-8.86304,-9.504481,10.782401454113813
-8.061563,-8.829445,8.35700602686615
-8.615561,-9.268016,4.055568867480186
-9.393807,-10.004552,1.8433885647472117
-8.751007,-9.465878,5.8183703082084355
-8.049462,-8.929908,8.094937590270982
-8.255959,-9.020761,8.156250763605154
-8.597974,-9.326966,6.4017269575791085
-8.752563,-9.505158,3.887863801561055
-7.753222,-8.511958,9.907061844535427
-10.275275,-10.853922,1.333158908258481
-7.763762,-8.537992,8.435814690266593
-8.032532,-8.820469,9.873755037803612
-8.677542,-9.34482,8.540821579528156
-8.820299,-9.561059,8.259097796910602
-9.349066,-10.102996,3.1911159181827156
-8.206072,-9.023087,8.099584465618996
-9.001899,-9.709432,4.514257628369064
-8.856049,-9.544221,5.147930908081815
-9.199478,-9.905059,5.408730505172134
-9.295209,-9.97887,4.077969884783521
-8.831863,-9.61436,9.870410185763863
-8.876806,-9.573672,10.149461654799763
-8.5676,-9.314817,5.898116926803193
-8.900998,-9.579526,2.67695966820974
-8.48343,-9.165296,11.035089989521575
-9.035768,-9.741858,4.58435584292808
-7.5372033,-8.312771,10.60650103714408
-9.103424,-9.839056,3.517813478918397
-9.503657,-10.187525,4.5810257245248955
-8.971326,-9.638064,9.83259832966661
-8.361172,-9.113323,8.183258863472414
-9.333866,-10.035057,2.8428336646875803
-8.670529,-9.4342165,8.563555132235194
-8.3010645,-9.068854,8.68019801611646
-8.431544,-9.140626,10.612701093691449
-8.2538,-9.04357,10.33708802198763
-8.105361,-8.895915,8.921999088421547
-9.249215,-9.921631,5.736530735351732
-9.665306,-10.26305,1.9436144473688834
-10.585027,-10.984031,0.9950941889896239
-8.6257105,-9.345328,6.10526961377293
-9.451079,-10.125369,2.974371526784365
-9.291482,-9.927985,3.9065840570415524
-9.081528,-9.822875,3.4004579519996714
-8.947937,-9.693135,6.067700844589034
-8.905826,-9.678332,8.555986485420652
-8.77265,-9.521588,5.964257682010045
-8.67059,-9.388108,8.654177411673077
-8.824366,-9.550853,4.267945077008324
-9.42802,-9.959446,10.705685782682224
-9.375804,-10.031913,9.847763172401308
-8.140091,-8.929195,8.499468798194162
-8.242521,-9.011224,10.68689278323945
-9.213732,-9.947729,3.3452557003557075
-8.448445,-9.183686,8.528879473439329
-8.486135,-9.187386,8.745537336907992
-9.306925,-10.0164585,4.526799732848486
-7.9865155,-8.832662,9.340098042559248
-9.428177,-10.172932,3.6434561518404465
-8.546366,-9.26677,6.720027338334739
-8.461825,-9.187865,3.170708868303672
-9.545666,-10.214746,2.8695797067189197
-8.401394,-9.146883,7.019739254240519
-8.523124,-9.233536,8.521267878511479
-8.7537,-9.457,8.594809917045131
-8.748106,-9.447374,5.004195525338069
-8.186692,-8.977419,9.649067655909288
-9.106809,-9.849787,4.1586933184001715
-9.158276,-9.866584,5.5417203323458715
-9.210022,-9.933485,4.329905170586153
-8.900111,-9.6067915,2.880405497489905
-8.84163,-9.583757,6.49981268233303
-8.753404,-9.470924,5.1854078482904225
-8.763623,-9.507073,5.250528326148393
-9.068052,-9.715121,7.008371962735861
-10.118648,-10.665927,1.3380847141506784
-8.128574,-8.791586,9.779528796099113
-8.6953745,-9.363558,4.551018250898393
-8.201559,-8.892376,10.198393783807012
-8.69252,-9.421462,4.192917850241498
-8.89843,-9.600511,6.656935092322667
-9.135168,-9.774297,10.49150958656726
-8.453842,-9.159658,8.46772321136857
-8.986569,-9.702822,6.992297713754529
-8.602505,-9.354904,6.182197879937982
-8.883792,-9.614014,4.32397449756521
-9.330406,-10.054465,3.180461719533021
-9.246428,-9.926526,8.912847503165455
-8.147707,-8.913655,10.050543010956385
-8.798477,-9.562411,5.967610266794669
-8.753745,-9.504945,8.886837157542448
-8.292573,-9.038818,6.2055293189697185
-8.280432,-9.11591,8.886837157542448
-9.300786,-10.048917,3.604518523115294
-8.717224,-9.42912,4.478242179670046
-8.484273,-9.272986,8.919458475341816
-7.9949336,-8.7495985,10.373368582812802
-8.705583,-9.397012,12.07927306649869
-8.904349,-9.618484,5.252509032515388
-8.414634,-9.176955,8.803929302800718
-8.966676,-9.711591,5.8500365880274
-8.685844,-9.439125,6.32572029154582
-10.446872,-10.992832,1.3282314021871127
-8.321118,-9.073288,8.22556208952638
-8.989735,-9.719062,2.3562145703515487
-8.93367,-9.617419,5.995135359732798
-8.868667,-9.350383,13.027363044725032
-8.459853,-9.253676,6.390291447920422
-8.660225,-9.350139,9.773972732374006
-9.18435,-9.880789,3.9213706292050627
-8.62762,-9.369025,6.538630804499517
-7.7838407,-8.548354,6.296166132177611
-8.662517,-9.43365,4.72414680715165
-8.566343,-9.307845,8.541905949157726
-8.852795,-9.559201,9.295798584481252
-8.865449,-9.583408,6.615101782983912
-8.923858,-9.63605,8.852482270587274
-8.76888,-9.532652,9.451895244190577
-8.851683,-9.578247,3.1840887917107583
-8.589461,-9.364528,9.917002979809102
-9.314255,-10.021974,5.256072113045917
-8.843333,-9.440255,10.584364166062006
-8.916449,-9.61684,5.169075154434363
-8.63959,-9.395688,6.299775445471858
-8.603488,-9.319994,8.907756910761362
-8.9134445,-9.604428,8.544074115376223
-9.256381,-9.98485,3.257397068546691
-9.350028,-10.0126915,2.4275268243847954
-8.92541,-9.61509,4.072803269339696
-9.154437,-9.854908,3.0548813528496765
-8.864951,-9.572382,6.596916669024779
-9.341273,-9.996746,3.710945671522113
-9.161474,-9.90802,3.6999357078140314
-8.992751,-9.7146225,6.318879788637586
-8.989563,-9.72856,3.1104936155180933
-8.756676,-9.404251,9.622605877604688
-9.00272,-9.725908,3.596543657587011
-8.569325,-9.36544,7.801217955076229
-8.811363,-9.539106,6.661803379084949
-7.9643564,-8.625213,10.949069841105167
-8.691395,-9.435715,9.932695398531706
-8.704445,-9.448151,6.083186615667539
-8.781808,-9.519111,8.771156523639938
-8.910923,-9.561224,9.603103265044021
-8.386088,-9.113234,9.27967877817297
-8.632034,-9.301541,5.871097122578245
-8.993555,-9.721406,3.31016247295004
-9.542871,-10.252637,2.873265701229599
-8.850729,-9.491276,10.742949366285
-8.984241,-9.66603,5.042895102056685
-9.092457,-9.834942,8.581896311984899
-9.11955,-9.824677,10.502897625317896
-9.324846,-10.008593,8.274953209698662
-8.777968,-9.534363,5.770702912130513
-10.67547,-11.268046,1.8569053132116604
-8.299869,-8.963402,8.57219327166603
-9.42819,-10.107344,2.8123545489717223
-9.116011,-9.81012,3.9665167080535575
-8.0718355,-8.835921,8.714538943815976
-9.27485,-9.941321,3.9187616887393677
-8.138433,-8.887904,6.116294097366508
-8.845726,-9.582994,8.57974136641016
-9.670221,-10.302455,4.474048241081585
-7.7663536,-8.574891,8.473208338228268
-9.032799,-9.769666,6.182197879937982
-8.789872,-9.508398,2.9853696061404325
-8.667809,-9.406255,6.3587750564328696
-7.9369884,-8.702933,10.186798854918607
-8.518124,-9.258678,6.111886175258599
-10.132998,-10.788922,2.31236942649379
-8.604173,-9.328559,5.791913892445276
-8.669318,-9.356463,11.842490322991784
-8.305167,-9.073154,3.7816741218029417
-8.569119,-9.26805,4.066773159297512
-8.828795,-9.551132,6.949961591564523
-7.328902,-8.245531,9.36513689412284
-8.25094,-8.97824,12.686864336493029
-8.698299,-9.424162,4.071080567067325
-8.806653,-9.432515,11.03087898949192
-8.236463,-8.988022,10.50431869079983
-9.459598,-10.16913,3.784304533161537
-8.620534,-9.383506,8.407345805715718
-8.563285,-9.191822,11.9762985383797
-8.959994,-9.650523,12.28783354403845
-8.335845,-9.121138,8.683376367277205
-8.374932,-9.1794615,8.622962276655526
-9.28147,-9.985182,4.981568040502815
-8.1028805,-8.811066,10.23450078533586
-8.434415,-9.16488,9.631885109396993
-8.458421,-9.19652,6.209898328490958
-9.151446,-9.818251,5.816860885017264
-9.001016,-9.695244,9.490720248464818
-9.433122,-10.102216,4.358676100303493
