g band,r band,age [Gyr]
-9.130867,-9.875364,3.68671539162486
-11.151768,-11.491111,0.814994138406492
-8.856003,-9.566756,10.677456165549886
-9.261628,-10.043059,3.467995325910392
-8.121442,-8.980469,6.052192127655289
-8.979795,-9.706474,4.133405325247976
-8.874001,-9.60116,5.129551441059705
-8.363617,-9.117927,7.558005545627745
-8.710878,-9.431898,7.049094290347976
-9.408776,-10.090468,3.040268649674511
-9.342175,-9.974582,10.562081956659402
-8.768114,-9.340271,11.430130034683886
-9.134489,-9.818863,6.543560456483012
-9.150773,-9.799738,8.040100359435556
-8.696733,-9.369822,7.196992222899102
-8.844529,-9.571144,4.740828404527749
-9.512062,-10.280849,3.482721431960048
-9.083482,-9.747027,6.390291447920422
-10.820134,-11.385261,1.2581733424719523
-10.2827,-10.825656,1.4550515387968428
-8.155524,-8.921758,12.474334941612366
-8.806003,-9.475631,8.592659562698667
-8.290323,-9.04129,9.395619659422183
-8.522872,-9.336417,6.294722616675795
-8.626488,-9.318631,12.247945513527055
-9.366005,-10.023904,2.4148144943021457
-8.490024,-9.286288,7.516597229949135
-9.08454,-9.770361,4.247519744491106
-9.146922,-9.918232,3.0439226251248908
-11.391439,-11.60963,0.6095422891137456
-8.240311,-9.127542,7.380808626853427
-9.174534,-9.945463,5.392296240281585
-9.003521,-9.686381,9.602215164441601
-8.993708,-9.737851,5.670172368863669
-8.976125,-9.665471,7.486974344736858
-8.643667,-9.376799,4.212562437838335
-8.966784,-9.6641035,6.300496726931658
-9.009465,-9.727705,4.9864204455421675
-8.217753,-8.975061,6.170511176271498
-9.45736,-10.208665,3.5503924828797278
-9.300767,-9.9991255,6.067700844589034
-8.684359,-9.35158,8.773764076818015
-7.9826326,-8.820759,8.925045831888653
-10.585366,-10.966917,0.9001806727316755
-10.989073,-11.508463,1.194865924623274
-9.439882,-10.074511,7.6178410429247885
-8.924111,-9.670852,5.829690144568126
-8.7740345,-9.493404,8.547325410247765
-8.916446,-9.663024,6.65623878319504
-8.574062,-9.335837,3.8699950769186025
-10.740638,-11.255148,1.0727874785480864
-7.52237,-8.429282,8.827224450656676
-8.992514,-9.682313,5.1941626793148785
-9.214048,-9.927726,6.233894262053459
-8.221023,-8.902913,9.846921824247207
-9.33343,-10.063578,3.979516251128885
-8.787949,-9.527512,6.189494106540506
-8.28639,-9.060073,9.598215011431941
-9.29311,-9.926842,4.721879904758477
-9.677094,-10.39539,3.4693345031021554
-8.967454,-9.7187,5.623416920473149
-9.092766,-9.791156,3.613375892613435
-10.332887,-10.873369,1.3479338355937163
-9.569381,-10.212497,4.979950655939195
-8.885449,-9.691908,5.338144103739843
-9.109701,-9.827044,6.720717752732544
-9.93313,-10.653653,2.9183677654974574
-8.904741,-9.56522,8.96551492037689
-9.948616,-10.657072,2.7410597575622315
-8.467357,-9.1656,6.236073173352101
-9.574896,-10.250916,3.3304168072714777
-8.475741,-9.337873,7.795158193505895
-9.473537,-10.145875,3.1068519868666904
-10.815696,-11.352634,1.3951580289146541
-10.353802,-10.939501,1.9666837257755674
-9.017789,-9.7202,5.167082255970492
-8.115296,-8.992438,9.66662384324021
-7.6496773,-8.505294,9.69805519661512
-9.168624,-9.809748,9.244416171546225
-9.647787,-10.374669,2.822519364002602
-10.565901,-11.134889,1.4971887265966277
-8.702293,-9.392792,4.168969176402435
-9.188322,-9.87732,4.225361454923421
-8.784078,-9.492595,6.747624975534765
-9.0405035,-9.741025,3.649642506632535
-9.15051,-9.837787,5.649500456361009
-8.884038,-9.5999975,5.190184219629867
-9.093771,-9.794082,5.147132244706517
-9.620703,-10.33921,3.099566179734156
-9.104835,-9.797585,5.840998389130327
-9.201627,-9.983815,3.349301013255083
-9.1087885,-9.819736,3.148689893615101
-8.779273,-9.493482,4.287069730064296
-10.727516,-11.257144,1.3784426864465367
-9.296927,-10.011237,5.269525158974503
-8.639995,-9.356867,5.267546899997592
-8.824349,-9.569814,6.826509912847397
-9.064146,-9.769402,3.9743178504931898
-9.734381,-10.40383,2.975287589279956
-8.565078,-9.284706,9.442254711237172
-12.518454,-12.477769,0.16377451481305094
-11.626745,-11.722343,0.35434300104134486
-8.251173,-8.90088,8.868916433029767
-8.945342,-9.638035,4.178382051472594
-9.003933,-9.733409,5.343648770736401
-10.382762,-10.906056,1.2393942156593774
-8.682927,-9.567922,6.042950768799352
-8.16308,-9.038209,7.443123075118392
-9.17284,-9.91281,3.349301013255083
-8.966482,-9.646983,5.100730121945876
-10.124358,-10.728188,2.094119047865121
-9.07926,-9.78385,4.63421776267055
-8.750157,-9.466346,7.862143686190207
-8.625716,-9.323758,7.317199386474765
-9.830255,-10.445816,2.3081104239796595
-8.817219,-9.533688,10.51637322035345
-8.615418,-9.335441,6.8714748810486475
-9.021689,-9.726667,6.227355700569687
-8.815577,-9.475117,6.245508192311403
-9.430185,-10.132837,4.522619965681578
-8.971483,-9.660866,10.299696896306308
-8.617447,-9.379925,5.771082305799963
-9.019675,-9.7558775,4.297258944844216
-8.6570635,-9.372265,6.58711075205922
-8.380588,-9.091363,9.361634496796768
-8.706947,-9.430224,5.834215068581801
-9.659817,-10.36159,3.3825243825398594
-8.413366,-9.112629,7.494232710215525
-8.219793,-8.959107,11.846786994111051
-8.813672,-9.526705,6.829240797489887
-9.600328,-10.316159,2.7633085554695516
-9.054609,-9.779362,6.0876065019449825
-8.23568,-9.058281,5.0259778779293764
-9.097317,-9.726857,5.586492976055425
-8.119149,-8.971333,7.6203241738989735
-10.411882,-10.9529085,1.2502676332651195
-8.961079,-9.639517,10.099121563170957
-10.638461,-11.204617,1.1909041013910127
-8.857627,-9.567181,6.283164022007246
-9.11898,-9.858319,6.435955293724093
-8.4271,-9.251516,8.470466350241935
-8.858839,-9.595611,12.104857507904539
-8.660126,-9.376558,6.306268028588291
-8.993433,-9.686992,6.139773904520845
-8.950527,-9.622499,4.277298207942465
-11.058706,-11.44025,1.0120456171703793
-9.041296,-9.707888,7.9481236955905725
-8.546661,-9.457518,5.608814450356988
-9.354466,-10.043297,2.142799768842158
-9.2565365,-9.948627,2.6275877481853236
-8.245312,-9.006673,8.20787339378408
-8.87304,-9.607627,6.100120859866717
-8.805723,-9.471143,9.515223093553528
-8.540114,-9.278649,6.426696187187346
-8.815542,-9.563564,6.785437251421495
-10.776537,-11.321666,1.3321729851117539
-8.089706,-8.985878,8.294718166876134
-10.638923,-11.171203,1.2215920434772531
-8.538432,-9.261094,8.292462494859485
-9.19662,-9.953645,3.750080215157098
-9.2537565,-9.970351,4.394984708752176
-9.470614,-10.131791,2.5500358381941997
-8.515409,-9.273688,5.956431394110488
-8.564229,-9.323907,8.418140468104417
-11.549271,-11.693402,0.47890444036007196
-8.783352,-9.460514,5.267942547526237
-9.066585,-9.742813,8.391535718178627
-9.322802,-10.131366,3.8018286422477026
-8.4937315,-9.237403,5.241812116376693
-10.109745,-10.790628,2.851137537879959
-10.046272,-10.5807705,1.4903341803577366
-8.87144,-9.613918,6.076552609304472
-11.87922,-11.961972,0.3212143604580131
-9.432885,-10.117717,5.457897725444354
-8.797657,-9.513998,5.279802294637133
-8.848244,-9.559605,5.069435229905862
-8.860179,-9.577442,8.647255104362166
-8.281444,-8.99595,9.035624236598723
-9.069962,-9.767287,4.065911918310007
-8.887958,-9.608808,3.9682503818869144
-8.8434,-9.55863,6.252760596283914
-8.704226,-9.353537,7.77512353354204
-9.13414,-9.809534,6.196056926427166
-9.549022,-10.226537,4.335832766065263
-8.825794,-9.537295,8.339110634152458
-9.467712,-10.249391,4.022772073095501
-9.136627,-9.838602,6.042580343971839
-8.109171,-8.949097,10.485087691663994
-11.204569,-11.404793,0.5245383626029803
-8.618701,-9.360929,5.519270405968433
-8.85892,-9.57934,9.660487055736336
-10.168407,-10.767252,1.4560323749661759
-8.743858,-9.432506,9.589759273602972
-8.604539,-9.3231735,4.687211198923892
-10.6227,-11.169719,1.2690388767985645
-8.905685,-9.705669,4.066342536684354
-9.377635,-10.068258,3.7219474050105656
-9.292961,-10.014947,5.76311824034522
-10.104965,-10.689881,1.6280606703865157
-8.841135,-9.552682,6.447338291273725
-8.960218,-9.784408,4.906948956731506
-8.886872,-9.568834,4.292589686282181
-8.928306,-9.635746,4.06935793253407
-11.437156,-11.574068,0.4220228172875764
-9.825386,-10.515571,2.993614061498226
-12.013523,-12.044601,0.2609862332399313
-9.01842,-9.778199,5.77449300636958
-12.824971,-12.784317,0.12788790244305837
-9.10463,-9.819559,5.066221183513425
-8.803627,-9.554456,6.90064987352069
-8.036626,-8.825721,7.2719213318473415
-10.146971,-10.79412,2.184716601209134
-9.128231,-9.87159,4.210001731083537
-10.007114,-10.628232,2.459042286967497
-8.288791,-8.981429,5.207681632224107
-9.336317,-10.058355,3.8105831658929095
-8.675244,-9.37897,6.616499288326246
-8.5292635,-9.184713,12.677959558413784
-8.3581505,-9.061432,7.360944476937186
-9.520742,-10.24851,2.651822915269305
-8.770692,-9.498438,4.55602356117811
-8.860617,-9.341837,12.855949840274166
-9.036833,-9.709721,5.625720215670137
-9.176384,-9.921418,3.9304965796419893
-8.740554,-9.42564,7.374406319283079
-8.671708,-9.404075,5.067828186933461
-9.527178,-10.266261,3.9968320960136303
-9.052499,-9.759802,3.5610538149661863
-9.070804,-9.791721,6.287500268084825
-8.889302,-9.574637,4.204878844781225
-9.573223,-10.266877,3.1059416395836
-9.363109,-10.073062,2.829908765523756
-9.004978,-9.774421,4.140695788089133
-9.801349,-10.459195,3.3708578151329167
-9.008175,-9.721519,3.4461071049113006
-9.406281,-10.126847,3.5326096301939582
-9.719839,-10.389237,2.6797507173878703
-9.612304,-10.294424,2.770719363106508
-9.228052,-9.900965,5.3750564379806764
-8.924879,-9.672306,7.393597496250719
-8.916381,-9.652477,11.789320628995597
-9.669812,-10.278542,1.5392581793101776
-9.158237,-9.910115,5.347579252446089
-9.2069235,-9.906076,3.461297356732082
-8.479212,-9.202281,8.433608295510608
-9.690539,-10.410811,3.6195734112955193
-8.211926,-9.021477,7.803035388954122
-8.77937,-9.492086,5.277430968390895
-8.9156,-9.616592,7.59109738404766
-10.493025,-10.845178,0.8711452214227986
-10.446761,-10.988663,1.1403446907242465
-10.727198,-11.195349,0.9451789525366365
-8.983497,-9.687011,6.641269605478969
-8.704176,-9.449686,4.948365552255266
-9.679997,-10.375153,2.715071738235711
-8.556446,-9.300228,5.766910998140986
-8.69902,-9.426168,6.050714255419628
-9.049008,-9.7735195,6.078026809748734
-10.884993,-11.383437,1.0906858758297293
-8.572642,-9.322963,10.40345216238883
-9.311171,-10.068912,3.1695744098925793
-8.716543,-9.434517,4.849893971353437
-8.56633,-9.362691,4.864180753836052
-8.876667,-9.597188,3.994236497652624
-9.526911,-10.24541,3.153231723543346
-8.817521,-9.484846,4.757284123557481
-8.976295,-9.671043,4.587685214553886
-9.598608,-10.244495,2.731782125084006
-8.968165,-9.671389,3.2094627878552693
-8.892828,-9.68871,4.744532899461353
-11.253357,-11.451301,0.5361895502330984
-8.588884,-9.309254,6.245146165223193
-10.967544,-11.405781,1.0747761519191794
-8.562135,-9.308009,5.006820102302237
-11.03636,-11.383839,0.8691415245400478
-9.452112,-10.163607,3.1704817883125003
-9.182993,-9.885283,6.179277116833832
-9.194356,-9.902092,5.464905808522463
-9.224617,-9.946303,3.772904182181094
-10.800988,-11.170619,0.9990837757268825
-8.959796,-9.655132,4.435410358852213
-8.854272,-9.615283,5.2805927536320905
-8.696424,-9.434634,9.270172393687892
-9.936343,-10.589481,2.969786980445896
-8.7603655,-9.603688,4.600996183788299
-8.557487,-9.267097,7.42611881609714
-9.207466,-9.923521,2.780441514128496
-11.086866,-11.467535,0.8861677306132965
-8.861931,-9.584395,4.403837270928127
-8.775421,-9.57657,4.895557110050824
-8.386584,-9.064785,10.830393419990465
-11.969627,-12.077032,0.3691119676708414
-7.9764295,-8.676565,10.420947097643712
-8.7887745,-9.530168,4.9977345273846066
-9.605959,-10.261359,2.118949664421633
-9.098142,-9.867295,3.539724769476015
-8.216505,-8.942232,11.798132855768042
-8.6332855,-9.373572,6.038142156793465
-8.658718,-9.42372,8.18153855213394
-9.116241,-9.858248,5.046919940487738
-8.938852,-9.674014,4.1706804624491784
-8.740823,-9.477466,6.278103695619789
-8.874278,-9.587101,5.497553695442566
-8.811442,-9.497504,9.30053014544646
-8.671341,-9.417392,8.456188811470506
-9.267442,-10.039073,3.5712645808514125
-8.838984,-9.548096,7.294268791726282
-7.9630275,-8.724145,8.204444124186995
-8.634874,-9.372798,5.458677344458087
-10.732959,-11.281943,1.3154178999405186
-9.093979,-9.8294525,8.221572073599235
-10.897902,-11.298556,0.9341858800755372
-8.928669,-9.606369,4.094319972474171
-9.340995,-10.061826,6.486366293924859
-9.7568,-10.377224,1.6095450087073875
-8.660367,-9.43399,5.870346466670261
-8.841783,-9.592345,5.323190994706746
-9.274731,-9.991245,5.13514761073281
-9.30955,-10.052905,3.2754537959510994
-8.887114,-9.57756,4.557692105687844
-9.398043,-10.154139,3.8560346644728014
-9.273908,-9.993517,3.074956967541226
-8.15042,-8.905623,7.328158155621198
-9.314995,-10.043707,3.9665167080535575
-8.992092,-9.691083,9.711954822622026
-8.721327,-9.4664545,8.65790170422208
-8.1568775,-8.985759,10.952163793422224
-10.84503,-11.40646,1.1611745127064932
-8.169415,-8.927735,8.42366890304263
-10.839266,-11.25763,1.1542331366402774
-11.423685,-11.705425,0.6832227639388186
-8.939276,-9.46795,11.042894634977214
-11.095214,-11.456364,0.857117545413713
-8.655214,-9.489658,4.83927220570448
-9.507303,-10.197899,5.034842314213243
-10.580175,-11.098864,1.1165192312885637
-8.920656,-9.636494,4.090018826909768
-9.620323,-10.254459,5.896617246767915
-9.110532,-9.814583,5.25409227913152
-8.600128,-9.299071,4.124823409203422
-9.318694,-10.008537,4.1920636816058146
-8.372882,-9.151229,10.27481211358271
-10.051981,-10.636551,1.457013246900745
-10.137301,-10.682839,1.3922091978324591
-11.031737,-11.419976,0.8801595405711975
-8.160042,-9.022838,6.142704817215596
-8.879967,-9.615428,5.8130839986484135
-8.64997,-9.31252,7.524141864371968
-10.542012,-10.941021,1.0060636056475722
-8.593883,-9.335571,6.966113823269803
-9.057374,-9.770229,5.2639871380226335
-9.530332,-10.252712,3.3762436438086674
-8.514626,-9.274654,10.94287290405975
-8.31513,-9.143997,4.2385753619624555
-8.822583,-9.55063,6.21790287114643
-11.802759,-11.967671,0.5032504770634283
-8.928246,-9.63119,7.403176702607022
-8.594965,-9.333819,8.93417754306212
-7.8738003,-8.729906,8.700826492773302
-8.727941,-9.41396,8.156250763605154
-8.516757,-9.278228,8.82980698428478
-8.944393,-9.642842,3.98038239733396
-8.242852,-8.998802,5.952329902443562
-8.603159,-9.456981,10.778478356419235
-8.969315,-9.694277,4.576028548453179
-9.379681,-10.089053,3.8891701199833957
-10.370167,-10.949294,1.6124691865941418
-9.208663,-9.84314,11.207082219977039
-8.857579,-9.622364,7.39583376086142
-8.900615,-9.662494,3.1645819319458166
-9.1108465,-9.806737,5.254488823333755
-9.435324,-10.0828285,4.502540986023872
-9.364459,-10.065465,3.4880730543033653
-8.697447,-9.403736,8.60233036827404
-13.062362,-13.033441,0.13404289128551206
-8.059118,-8.821383,12.813620430515451
-11.449666,-11.7212305,0.674149062814017
-8.840678,-9.564516,6.198973042467078
-9.049889,-9.776958,6.609509811191672
-8.872847,-9.63931,5.017914657785061
-9.200159,-9.924648,3.892654781083351
-8.821913,-9.563372,4.2573107434552515
-8.793687,-9.507453,4.042630706008335
-9.172286,-9.885325,5.28296321137411
-9.946533,-10.508556,1.4903341803577366
-8.538753,-9.301514,5.264382766328778
-8.361656,-9.128935,8.613593042507738
-8.887815,-9.539857,4.6292395334185805
-8.878618,-9.570467,3.7043406422706084
-9.389817,-10.076158,2.883860167651285
-8.609787,-9.336622,11.383576513654186
-10.718925,-11.072696,0.8340572390714431
-8.63678,-9.3032055,9.83597298332852
-9.498626,-10.222859,2.846524934488926
-8.729492,-9.459559,4.687211198923892
-8.081454,-8.927582,9.163934604903428
-8.396422,-9.135818,8.54353220524141
-9.671717,-10.337095,2.578099625925274
-9.649702,-10.291889,2.161862548278245
-9.671325,-10.328484,2.441173485822757
-9.0701885,-9.782606,3.462190599051061
-9.096236,-9.764474,9.221412339768515
-9.300996,-9.994507,2.9734545676243638
-10.111739,-10.733574,3.081795667677257
-8.678444,-9.419215,5.88911813745977
-9.481814,-10.139043,2.468441437858825
-8.528605,-9.263846,6.243332124674725
-8.89575,-9.565071,4.1621199283384716
-9.015624,-9.752525,6.540744068411173
-13.108212,-13.096727,0.08785441985192932
-11.147859,-11.502502,0.8521062493831799
-8.486024,-9.197029,6.140507361745261
-10.2209,-10.770488,1.3124596069637509
-10.007568,-10.637326,2.3185202753542633
-8.465728,-9.180518,5.294807905303033
-9.198455,-9.9214945,6.128774358291788
-8.8799925,-9.618411,5.14074230660183
-8.5500765,-9.42023,7.559256766344202
-9.196784,-9.884603,3.9760508957439296
-9.188914,-9.917692,3.2709417801855274
-8.869819,-9.620752,4.965382571156505
-10.045425,-10.68817,2.788308937032724
-8.701544,-9.334179,7.745885097364932
-8.25318,-9.147255,5.619575946379015
-8.953081,-9.680631,6.529469803171458
-9.0799465,-9.791729,6.553412012545308
-9.2024555,-9.824982,4.4227897772547955
-8.921853,-9.591543,7.3641519137226545
-9.180628,-9.907354,3.8778425042678997
-9.22325,-9.971268,6.596916669024779
-8.620073,-9.359537,10.46862266388117
-9.026057,-9.73976,4.8874145172501695
-11.247613,-11.545177,0.6978370518969079
-8.566747,-9.322899,4.373041775970483
-8.719541,-9.448296,10.45568313650931
-8.920184,-9.663128,5.005406855004992
-9.522237,-10.1740885,4.405101371259224
-8.777758,-9.447142,3.7245870702277575
-8.633751,-9.259507,10.689584158451051
-8.515511,-9.411632,7.692594149705079
-8.949247,-9.701955,3.659360132256497
-8.788499,-9.516971,5.082283322341892
-8.6773615,-9.421454,5.880861923018835
-7.2396965,-8.151152,9.317997638304574
-9.046507,-9.696684,10.448474410248952
-9.423106,-10.093421,2.6387762439443616
-8.522152,-9.277388,8.134334209706072
-9.428404,-10.110054,6.280995437859333
-9.182513,-9.878118,9.702403368211606
-9.002738,-9.7113285,4.436251718274896
-8.194541,-8.936376,5.4267034279897945
-10.456749,-10.885643,0.9881113282224554
-9.577269,-10.273587,2.402093862179557
-8.605489,-9.316346,4.436251718274896
-8.826664,-9.582717,6.3587750564328696
-8.486637,-9.217048,11.093995819405999
-8.942314,-9.677258,4.419421521748804
-9.569244,-10.278131,3.283573881012467
-9.362944,-10.018943,2.775349686725642
-9.438227,-10.141362,3.0466626705224673
-8.9545965,-9.641681,4.0262279368388185
-8.789584,-9.501319,4.17752625461619
-10.56195,-11.130408,1.1909041013910127
-10.048839,-10.63619,1.7320783800509076
-8.750855,-9.452834,6.766206723793869
-8.639968,-9.302454,5.47346523167854
-8.191695,-8.929496,5.201321956269426
-8.342183,-9.175314,6.351599013051439
-8.570663,-9.245893,9.901251961494118
-8.757081,-9.401507,10.431113084928295
-8.636664,-9.366955,5.2533001667466355
-8.53767,-9.216557,11.357569064819037
-8.420431,-9.130929,12.335141493271486
-9.453973,-10.117423,2.7651610987356516
-8.317265,-9.175247,10.665960556617026
-8.890001,-9.56452,4.5810257245248955
-10.742938,-11.260627,1.0678130142304596
-9.370611,-10.080243,2.8234431774988415
-9.386472,-10.057303,5.311372868477594
-9.113892,-9.768894,4.077109372447332
-8.692313,-9.434398,7.337815116112279
-8.602185,-9.326767,4.306594083064018
-9.749866,-10.421395,3.049402935547077
-9.053465,-9.750195,4.358676100303493
-8.422613,-9.168483,11.71561749282957
-8.554209,-9.277559,3.9916391628626737
-8.961658,-9.739938,3.6195734112955193
-9.50719,-10.220984,4.018452395460104
-8.443384,-9.287551,6.081712368885944
-9.179849,-9.9434395,3.3807296427235336
-9.799195,-10.393892,1.6402344556726938
-8.760772,-9.510702,5.742612925676555
-9.458067,-10.119024,2.4430552595460266
-8.721842,-9.442367,9.253970491534702
-9.07523,-9.756636,5.157509786967584
-12.255652,-12.35579,0.3487387491789651
-9.387435,-10.115522,5.5246928895633225
-9.195672,-9.864551,8.989654013911267
-8.936272,-9.66724,6.450181639173165
-8.5349655,-9.307911,8.29979072304626
-8.473265,-9.281263,6.290389182954123
-11.287227,-11.586801,0.6559920919832987
-8.372636,-9.127032,10.231440809395663
-9.202321,-9.898761,6.8442501019682105
-8.897921,-9.620407,9.244416171546225
-9.231444,-9.958594,3.2103684118246214
-8.971936,-9.690448,6.715879947647056
-9.4730015,-10.113497,5.7578052856699795
-9.558637,-10.199595,4.443818859687029
-9.170625,-9.875817,5.561039096543881
-11.343509,-11.769183,0.971145662000124
-9.338981,-9.979815,7.188478854143903
-10.701396,-11.254519,1.6027202057373646
-9.222724,-9.939603,3.560164788493603
-8.973688,-9.700751,4.25220259380499
-8.271186,-9.046524,6.471482825673088
-8.243011,-8.992079,13.058911241979862
-7.562251,-8.427999,5.441531301041962
-9.293391,-9.955565,2.6992775169047984
-9.275508,-9.943894,8.466625710283187
-8.529288,-9.267513,9.534193349214451
-8.97453,-9.617885,6.289666951152119
-8.775503,-9.528037,3.6337302848243827
-9.227173,-9.926113,2.92112524476617
-8.9234,-9.657738,6.916891853132568
-9.514145,-10.188127,6.902681265209001
-9.857352,-10.48838,2.3118964751151587
-9.271791,-9.958893,8.217009022034759
-8.574657,-9.349867,7.898094513400441
-9.059153,-9.734723,7.6193932520509025
-8.743358,-9.478658,6.444493003406041
-8.9288645,-9.648834,8.451239258127508
-9.346332,-10.012603,2.5453553755019556
-8.714005,-9.499976,4.187789274751323
-8.66983,-9.38489,4.66984475405007
-10.9723,-11.366682,0.8480960471499834
-8.798916,-9.505489,8.31498564450629
-8.780687,-9.504341,8.46772321136857
-9.248151,-9.992675,3.7069828979543935
-9.189824,-9.909847,4.005483646743546
-9.486125,-10.130965,2.551907855540259
-9.351205,-10.033532,7.2126851735641315
-8.898188,-9.569832,6.836066472842627
-8.162732,-8.93514,12.100369983599277
-11.056846,-11.554939,1.2285166170403024
-10.364852,-10.911458,1.3567945365663139
-9.591698,-10.212649,4.75810660349131
-8.371487,-9.116111,12.469050725201228
-8.97125,-9.736666,4.253479816623528
-8.303737,-9.157779,7.403176702607022
-8.272587,-9.114524,6.230988428122321
-8.530365,-9.275544,7.517854874298844
-9.042846,-9.75572,5.485515419849717
-8.569993,-9.447918,5.916092978408114
-8.555915,-9.222952,10.522738426970372
-9.375166,-10.011052,2.2294065829633745
-9.344237,-10.001842,2.8668145618678302
-8.864545,-9.581061,4.647484750361006
-9.70001,-10.365166,2.913769713467776
-8.147021,-8.980385,6.049236397126874
-8.690639,-9.41845,6.749691266533266
-10.331037,-10.899433,1.2077371067245082
-9.397796,-10.108829,5.271106834763527
-10.732286,-11.278105,1.2146649603536197
-9.365992,-10.121962,3.2871808147122614
-10.182791,-10.758301,2.327033696606353
-8.861008,-9.535018,4.096899722142808
-8.418132,-9.173418,5.955686103171831
-8.542221,-9.178038,12.702521844607327
-9.06137,-9.772297,6.25493577490125
-8.778528,-9.490127,6.268697695998831
-8.821509,-9.57222,5.036856383043016
-11.203329,-11.516851,0.6933022167887213
-11.012339,-11.296708,0.6448907891448403
-11.055698,-11.552092,1.0678130142304596
-10.643224,-11.166261,1.155224524729011
-9.419519,-10.176689,3.3681651981407263
-8.66953,-9.377259,6.119231470177136
-9.4810295,-10.16935,2.786457823293441
-8.945152,-9.627423,5.187000258658443
-10.948415,-11.242679,0.6973336128971948
-8.917238,-9.650878,4.510074102320631
-12.020837,-12.1940975,0.4849924646811701
-9.606439,-10.291109,2.9707038398153056
-9.433264,-10.146964,2.979871040193631
-8.701896,-9.440607,5.47657655019967
-11.788556,-12.020849,0.5984237335262748
-8.823894,-9.554153,8.276084150445863
-8.463795,-9.136012,8.133756667329848
-9.07986,-9.769423,3.90832377165839
-9.468707,-10.153498,7.1668296599651535
-10.258237,-10.808063,1.3183756522828922
-9.251027,-9.926357,7.100886069566218
-8.801165,-9.529783,4.143267779063139
-9.409367,-10.119477,3.2456510195696726
-8.942025,-9.6558,5.253696706629276
-8.945574,-9.680711,4.1586933184001715
-8.464381,-9.245795,9.19444321626995
-8.397864,-9.143375,6.6743104821413555
-8.475486,-9.257425,7.484763472100703
-8.628766,-9.379007,5.843258606467811
-9.049884,-9.778446,6.5118277373074225
-9.875086,-10.540703,2.6042585729150556
-8.387361,-9.1563225,10.482229892419126
-10.378865,-10.878764,1.0886977037284709
-8.666657,-9.415386,9.224293493003506
-11.456875,-11.536404,0.3150945717047886
-9.017584,-9.669809,10.34303600064341
-9.239613,-9.896054,2.8123545489717223
-8.810794,-9.524876,8.559231474587925
-9.82463,-10.524139,2.7006721562155747
-8.303042,-9.041224,6.582203411948952
-9.246068,-9.973202,3.264621824768218
-9.380516,-9.855406,11.377761271016901
-8.116926,-8.879022,5.028799520992658
-8.207691,-9.09014,8.573271939768695
-9.3813,-10.015503,5.785100304232801
-8.608132,-9.359907,10.291420280281798
-8.157037,-8.873972,8.202157485194169
-9.084836,-9.810541,5.220392038584864
-9.591997,-10.281116,4.353602786721339
-8.942692,-9.698575,3.2763564532504716
-8.89319,-9.602183,5.322402997604929
-12.312803,-12.309273,0.2108815960059598
-10.633228,-11.061121,0.9411823271698854
-10.542285,-11.099522,1.333158908258481
-9.585071,-10.27467,5.600352965465655
-8.815834,-9.563007,6.035921645234336
-8.853649,-9.569168,6.82514397527304
-8.960943,-9.655534,10.396137448957953
-8.518729,-9.377693,5.925070223460834
-10.238269,-10.842605,1.95515211337203
-9.538254,-10.209733,5.2932296032352895
-8.860126,-9.586529,7.019739254240519
-10.419322,-10.974757,1.505999757138909
-11.366342,-11.686984,0.8480960471499834
-8.969882,-9.713772,6.828558322546196
-8.620253,-9.309308,7.483816497053821
-8.519461,-9.2482815,6.539335878030733
-11.154853,-11.46116,0.7164723153017647
-9.271429,-9.952962,4.624259850590752
-10.848094,-11.244017,1.1026120723747024
-9.185128,-9.902225,6.391721723025665
-8.175483,-8.981962,5.966120544709939
-9.0045,-9.742913,4.924018098281573
-8.822766,-9.576972,4.31125900687517
-9.415091,-10.091686,2.6341154111274268
-9.437775,-10.121582,2.9422569095726026
-10.523387,-11.118551,1.7543813262511883
-7.887733,-8.688158,10.204563531560327
-9.020287,-9.675751,4.38908039192804
-9.074183,-9.841596,5.571459243017639
-11.134303,-11.525769,0.9381839821624514
-8.716234,-9.473809,4.591846267873132
-8.66215,-9.34883,7.007702590661726
-8.633309,-9.402276,11.622639678492206
-9.034244,-9.750911,9.564746387165103
-8.830731,-9.473585,10.338575912580659
-10.208172,-10.7992325,1.695187417099227
-9.240573,-9.974448,2.9422569095726026
-8.822816,-9.548238,10.554389381073442
-8.581429,-9.313284,7.114776696563196
-9.275993,-9.921984,4.403415911419376
-8.242582,-8.993598,9.407667390330726
-8.858011,-9.562537,5.552543077489849
-9.0051565,-9.708801,7.4819205685988885
-8.580159,-9.237806,10.911694724915588
-9.17208,-9.915182,6.091289341457664
-9.524104,-10.154471,4.546010551606848
-11.018236,-11.416032,0.864132121476267
-9.699732,-10.374468,3.0183271767324253
-8.237375,-8.97589,5.059790665596655
-8.159104,-8.9028,8.578663845658085
-9.265469,-9.980142,5.234279467733511
-8.964364,-9.695934,6.389575823085227
-9.179438,-9.942505,4.8441758012364
-9.132443,-9.848714,6.188035622444706
-10.658483,-11.018309,0.846090757463017
-9.43658,-10.139169,3.5850175303499316
-11.600407,-11.883588,0.671122968023969
-9.221344,-9.931492,5.082283322341892
-9.151284,-9.878419,3.3744482795117836
-8.550802,-9.253093,6.951981894920477
-9.887425,-10.5471325,2.5397362899164264
-8.840426,-9.536655,9.774827935220515
-9.225673,-9.951216,3.0786044748632158
