g band,r band,age [Gyr]
-8.972863,-9.678095,7.275812113733308
-9.08997,-9.810039,3.9526385145771368
-9.050782,-9.765325,10.531206879998784
-10.008422,-10.694004,2.4919200560114163
-7.967839,-8.731973,6.30121801038073
-8.462657,-9.220411,6.294000372633604
-9.642535,-10.295123,6.90064987352069
-8.967265,-9.619054,12.517569113075801
-9.070296,-9.737031,6.877589091923645
-9.420377,-10.101176,4.249222544033822
-8.963093,-9.734969,6.136108618588735
-10.880292,-11.417252,1.127441886940991
-13.163575,-13.139232,0.10839010366322199
-10.01312,-10.6043625,1.4932718806566
-9.274309,-10.038686,4.020180593626673
-9.208291,-9.926781,4.096899722142808
-9.177264,-9.884545,4.174104179801482
-9.123894,-9.863024,4.592262487282774
-8.529309,-9.26732,11.265225721698414
-8.993956,-9.669464,8.126242216666371
-8.449372,-9.296858,6.639527364493184
-8.968329,-9.575539,10.701667675794145
-8.811633,-9.56373,6.358057542484669
-9.102292,-9.865658,3.691123551559272
-9.06531,-9.7995615,3.6487589498805946
-8.748233,-9.426998,4.5393315026505885
-8.806025,-9.546113,6.518182001239429
-11.074049,-11.54402,1.0419343781638268
-11.17798,-11.332604,0.4885438119846075
-9.06535,-9.796565,4.190353490170603
-8.896418,-9.6117115,9.38121593561394
-10.111236,-10.658895,1.4378830699814724
-12.642234,-12.614863,0.17350886926486986
-10.558362,-11.126825,1.137863816025252
-9.775377,-10.461155,2.296511555927996
-8.81918,-9.490929,8.279475838925894
-8.850426,-9.57702,6.899972413964342
-8.80095,-9.485547,2.4998970356137296
-9.362273,-9.9809475,4.687211198923892
-8.541464,-9.24998,7.848916137046275
-9.196279,-9.916839,5.558722805869959
-9.464991,-10.152948,2.840064336739763
-8.877731,-9.65012,5.845518866792047
-9.423493,-10.112052,2.863126531129698
-12.356053,-12.349561,0.2108815960059598
-8.734116,-9.441723,7.661176759992681
-8.672864,-9.386624,6.9815643315184115
-8.445271,-9.195137,6.882341366889969
-8.335465,-9.152428,5.3570068157133335
-9.00161,-9.724307,4.141552785290035
-8.725772,-9.445255,4.692168842707815
-9.007439,-9.76347,7.156313955710497
-9.03212,-9.711702,11.640227442904656
-8.422355,-9.179145,10.326656057769544
-9.135521,-9.855413,3.8363835114081297
-8.824436,-9.533463,4.358676100303493
-8.444061,-9.179556,10.523444851053725
-9.593434,-10.289702,5.532436121844521
-12.57262,-12.529854,0.15147478830562555
-8.664596,-9.411574,6.763455966463166
-7.7443924,-8.638042,8.933670405711318
-9.126036,-9.750289,4.120530696840051
-9.329679,-9.977608,4.259437796734089
-11.593153,-11.770453,0.47890444036007196
-9.046307,-9.775569,3.730743833643624
-8.81371,-9.5608225,5.635698554392006
-7.6189237,-8.579317,10.34043489460274
-8.844385,-9.538889,6.889127008982717
-8.58984,-9.294023,7.123365251064928
-8.918682,-9.625763,4.741651604369553
-8.519965,-9.258128,7.675361765140979
-9.023341,-9.7075815,7.13919640158385
-9.2299595,-9.953199,2.989950737832654
-11.542162,-11.764577,0.5346696991743229
-9.298501,-10.034111,5.275059718337911
-8.891253,-9.597698,4.509237246942256
-8.372945,-9.074648,9.093034190791837
-9.15231,-9.864298,2.8483702655671195
-9.139064,-9.848884,4.434569969822418
-8.252299,-8.963544,4.03400013807841
-9.176689,-9.886004,5.201321956269426
-8.385082,-9.114983,5.5239185064923735
-8.598803,-9.330747,6.692346839361697
-8.455788,-9.209425,7.1134552689257555
-8.764863,-9.454201,8.27382175902578
-8.678494,-9.409842,6.9902855451141885
-8.434662,-9.202176,5.603046147056524
-9.575462,-10.24208,3.7157873002003967
-9.634697,-10.273672,4.510910971487128
-9.358131,-10.04339,4.17752625461619
-9.063337,-9.718433,3.6946485541233383
-9.188539,-9.897525,4.217683329226334
-9.330215,-10.067384,4.285795399659246
-8.957777,-9.654979,8.047125161657561
-8.598933,-9.318631,3.9912064468634263
-9.391882,-10.120718,3.4532572698996837
-13.089962,-13.044328,0.1555750968054781
-8.998752,-9.731394,10.333365846849631
-8.37824,-9.186644,5.557178320667704
-8.760108,-9.560126,7.49202395505829
-11.220456,-11.493077,0.6317656159595408
-9.016155,-9.729812,4.413526674790676
-13.103132,-13.0696945,0.1453235777800117
-9.051553,-9.769439,4.793419123556069
-9.032428,-9.759538,6.745557700538826
-9.038846,-9.686788,8.32228895136719
-9.417223,-10.092354,8.6461891676644
-9.420911,-10.118952,1.8742720258951007
-9.017844,-9.679364,10.366731531859925
-13.715491,-13.691575,0.0886247865846439
-7.9278436,-8.723683,8.770113062994056
-8.920862,-9.606108,10.61338912605256
-8.366659,-9.104199,7.049094290347976
-8.645405,-9.352182,12.503888382588611
-8.697138,-9.460365,10.44630880519134
-8.626128,-9.351484,5.38838099698286
-8.875547,-9.59451,6.588512152960829
-9.007237,-9.712314,5.0404797397344225
-9.110824,-9.827039,6.488490159596471
-8.751165,-9.497918,5.74185336416908
-8.968932,-9.751605,6.803942596189678
-9.778788,-10.461833,2.542546161079027
-8.726204,-9.468949,3.9022317805107747
-9.069437,-9.79577,3.47658726540773
-8.46882,-9.234457,4.949176239418261
-9.4456835,-10.092833,4.823731791286393
-8.541239,-9.266782,6.823777054785728
-8.493516,-9.264439,8.353095552141497
-9.413807,-10.114239,6.624879438640797
-8.989539,-9.665281,4.147554125378042
-9.3346405,-10.023243,2.6709107964524588
-8.964905,-9.706755,4.591014797979579
-9.846832,-10.541857,2.382055288350248
-8.372059,-9.116445,10.695631740847883
-8.553237,-9.246666,7.3101010603598215
-8.832973,-9.588626,6.591313979560406
-9.444465,-10.124975,4.083135210626253
-9.135988,-9.841982,4.59600573327941
-8.927834,-9.596514,10.93168628725506
-9.179318,-9.886884,6.038142156793465
-9.0466175,-9.787412,6.744179841069688
-9.762095,-10.447311,2.48957320811264
-11.831523,-11.936062,0.33599904434454153
-8.404856,-9.168991,5.219598358938656
-8.918356,-9.659927,7.536701878776293
-8.601858,-9.394366,7.0617392097332665
-8.969058,-9.672688,4.253479816623528
-8.567373,-9.315329,5.2489441877670036
-9.009776,-9.741769,4.145839917744134
-9.850634,-10.53772,2.7984855251782044
-8.376661,-9.123711,8.849395436075092
-8.405212,-9.182075,4.8556107727232565
-8.382951,-9.179723,8.623230014414943
-8.4586115,-9.248394,8.745013296096765
-9.73866,-10.411914,2.4298807327685754
-13.238106,-13.205115,0.10479751646439439
-9.114103,-9.878983,2.878333235869759
-8.666537,-9.397012,5.329489442106471
-8.759934,-9.444713,6.93107930170197
-8.781625,-9.473653,7.595457362408606
-8.883479,-9.579678,4.046945211250396
-11.8601265,-12.029484,0.4778896365818657
-8.60765,-9.338753,5.670937248184833
-8.68521,-9.392306,7.400623371197216
-9.656656,-10.367011,3.1177752455057863
-9.021273,-9.798483,6.3214010361127
-8.218021,-9.008209,9.67012696782652
-8.553906,-9.318227,8.13722230459026
-8.124016,-8.865842,6.905390094998339
-10.081758,-10.663256,1.6027202057373646
-8.957034,-9.672132,5.688516467202893
-8.568796,-9.335523,6.14490327700094
-9.049233,-9.776864,7.058412703531636
-8.476105,-9.3238,7.851322893422512
-8.967895,-9.718693,6.741422157521167
-8.703404,-9.481741,5.198140395936008
-8.729867,-9.498899,8.317795234676387
-8.340084,-9.095714,8.523443939053738
-8.460627,-9.237453,6.893873260670501
-8.278053,-9.034155,10.642849030761397
-9.083918,-9.745378,6.2418810983954245
-9.133753,-9.912714,3.274551161397019
-8.878366,-9.54667,9.83765939182049
-9.116209,-9.794917,4.57519637149443
-9.339825,-10.033483,3.890041966327116
-8.376721,-9.06201,9.49980984887981
-8.280123,-9.030746,9.271123901050963
-8.346487,-9.23774,8.294718166876134
-9.680226,-10.321624,3.5148079716442187
-8.4255295,-9.132655,5.870346466670261
-9.427992,-10.123047,2.776275830622252
-9.579263,-10.272361,3.454151253833084
-8.857812,-9.528083,7.154340597304174
-8.749817,-9.49111,7.541719549536463
-8.835819,-9.606126,9.917830133090318
-9.324548,-10.049839,2.6005238949450806
-8.752503,-9.470417,4.72023025811348
-8.302215,-9.027354,10.767991988356284
-8.509674,-9.223107,4.538497041816006
-8.944733,-9.677639,4.039610522889966
-9.664306,-10.365759,2.897209843131046
-8.797645,-9.630219,3.7342610671061323
-9.8185835,-10.455313,2.02042513789554
-9.504172,-10.137242,3.5450591888761362
-10.110728,-10.679474,1.4408273074915172
-8.330525,-9.128314,7.619703885100153
-8.638785,-9.348673,7.234867324570945
-11.485639,-11.618425,0.4174470333822615
-8.46941,-9.131519,8.620554454633465
-8.265717,-9.053958,6.715879947647056
-9.096961,-9.794455,3.085898800404685
-12.567666,-12.562379,0.22418205769800892
-8.736096,-9.393263,3.973884363581865
-9.177282,-9.878451,4.56019358569308
-8.753188,-9.535374,8.21757978929994
-8.398444,-9.143474,8.460036224250022
-9.163001,-9.883208,5.493672360600003
-12.252584,-12.383568,0.37522200330322164
-8.664433,-9.421645,8.686023733925346
-9.249865,-9.974713,3.31151358754437
-8.587202,-9.362819,6.075815514072022
-8.495195,-9.2704525,8.9624898984478
-9.066668,-9.729338,3.784304533161537
-8.891558,-9.601374,8.756007827532638
-10.565032,-11.05306,1.0444241644056458
-9.034944,-9.723792,2.816976112623882
-9.362732,-10.072829,4.989653659889722
-8.902164,-9.574875,5.171068110375636
-11.191635,-11.597256,0.843083122029423
-9.484056,-10.209823,3.248362374410023
-9.823743,-10.377633,1.427085629597336
-8.891323,-9.632147,7.256990310292901
-8.387285,-9.076003,6.719335944250639
-9.399434,-10.089492,3.3484021194624596
-7.987494,-8.764603,9.921964853287303
-9.653057,-10.367915,2.882478807797927
-8.7948,-9.529141,5.896617246767915
-9.276638,-9.758644,13.150680928213445
-8.668131,-9.400853,6.6437081558108675
-8.542072,-9.261401,9.24632864270071
-10.540838,-11.088439,1.2660762111196782
-8.69602,-9.460018,5.874854375610409
-9.543335,-10.195377,3.4907482164495462
-9.093378,-9.822401,5.969844391459046
-9.046851,-9.758544,5.418110945205816
-8.129062,-8.860399,12.001012800685624
-8.176041,-8.912518,6.375978256844586
-8.6193495,-9.296041,8.06115363682385
-9.252845,-9.905626,4.446340540802051
-9.717694,-10.42916,3.0904555330370282
-8.178807,-8.97368,11.252476316707831
-8.36106,-9.122696,9.333525409398113
-7.9701295,-8.828756,7.4901311137147495
-9.110103,-9.829617,3.9639153837033803
-8.907654,-9.647875,7.569260042668513
-8.296879,-9.040873,6.749691266533266
-8.285567,-9.009575,6.81420752976954
-8.575753,-9.316786,6.766894166761955
-8.168017,-9.070836,9.795304992631223
-9.094169,-9.844491,3.1382393543377933
-9.043389,-9.765732,5.228330289926765
-7.896617,-8.646206,8.462233481496568
-9.496505,-10.26198,3.1432382553698215
-8.800441,-9.614545,6.645100773945299
-9.902139,-10.571794,2.5373949237199795
-8.837309,-9.553454,7.720205791962949
-8.695535,-9.420354,8.429192743296927
-8.508396,-9.268788,6.647190680722728
-8.911322,-9.6232815,5.566443680648058
-8.413123,-9.183715,11.22454664183695
-12.663898,-12.652087,0.2180436788750164
-8.249534,-9.027643,10.417309156893047
-8.580891,-9.311503,4.8335483339453305
-8.44209,-9.190406,10.797396147108731
-8.594019,-9.285052,6.941199928247443
-8.293632,-9.026764,9.866225171123968
-9.099649,-9.768694,3.28447581291851
-8.491455,-9.343192,6.842204698005486
-8.526817,-9.240193,10.235647503926515
-8.960925,-9.666196,4.711982764072706
-8.610456,-9.39281,5.179036633568675
-12.014053,-12.097491,0.31815468984683903
-8.712068,-9.457607,3.6624511587867197
-9.046323,-9.729513,4.192917850241498
-8.965906,-9.663645,4.949176239418261
-8.733704,-9.466513,7.488868223521526
-8.493183,-9.299224,7.812718150246378
-8.964232,-9.674055,7.196992222899102
-9.673979,-10.36615,2.5266214479733815
-8.964722,-9.678816,6.021849711015858
-8.758524,-9.487378,4.051257299997863
-8.485658,-9.289548,6.164664176025046
-8.948094,-9.6776085,5.904111918350717
-9.047594,-9.717123,8.148184534288088
-9.244556,-9.957397,3.1759256251118533
-9.727699,-10.397478,2.720643342528943
-8.392693,-9.1045885,4.0115365063267685
-11.4802065,-11.615834,0.4016830912997573
-9.279229,-10.009335,3.413000789618053
-9.093134,-9.844509,3.9552419853292484
-8.834258,-9.578763,5.296386240753254
-9.096563,-9.802858,3.723707475935587
-9.16071,-9.852873,5.157509786967584
-8.521062,-9.302922,7.177332948745671
-8.739034,-9.417891,6.515358855613636
-8.522455,-9.252724,8.928599020143206
-9.123094,-9.799517,4.532649490381436
-8.639677,-9.282902,12.879088262585016
-8.75928,-9.539326,8.762280802529645
-9.18809,-9.955639,3.1686670549704807
-9.341476,-10.011343,9.909549132652266
-9.223335,-9.891229,6.934454513121739
-8.385804,-9.148478,6.246234205127771
-9.29195,-9.989798,3.4595109362253496
-12.8340025,-12.795396,0.12942712251176047
-8.546634,-9.232617,10.42530757386799
-8.72759,-9.465725,6.639527364493184
-9.0964985,-9.800621,3.4353764982421566
-10.013618,-10.679705,2.1208588603528717
-9.319034,-10.022284,2.6070596436182303
-8.253261,-8.982236,6.843568628055829
-9.091448,-9.822972,5.213244395635124
-9.346815,-10.0676365,3.11595492590088
-8.970017,-9.681452,5.816105692975851
-12.353654,-12.357736,0.2384996863699893
-12.772713,-12.7426405,0.17145998793740347
-8.735214,-9.454492,4.884155863226399
-9.404094,-10.128096,3.2167056451558818
-8.3202505,-8.985203,11.827812318447805
-9.218265,-9.854528,11.383048421938287
-8.942463,-9.699534,6.23026246482442
-8.689861,-9.422026,6.43381893498138
-8.900826,-9.635461,4.305321130906185
-8.444472,-9.154819,6.380990399050563
-8.307064,-9.072793,8.997676785735909
-11.560983,-11.884698,0.7411334698393759
-9.825648,-10.537501,3.002770877275344
-8.491752,-9.268472,9.017682203119298
-9.326979,-10.021602,4.386549234803528
-12.218609,-12.37085,0.43828468293791545
-8.998668,-9.646344,2.1380319660019573
-11.137568,-11.416951,0.6721321916021168
-9.901697,-10.5288925,1.895481529212157
-12.96302,-12.953043,0.1924564972385152
-9.184945,-9.85352,4.434569969822418
-9.67402,-10.295446,1.9128202417930922
-9.427409,-10.132608,3.8158337672803597
-8.905864,-9.634726,3.731623583378065
-8.539839,-9.279114,6.9593866139596345
-11.494185,-11.73729,0.5832560720004185
-8.624595,-9.355479,10.847722119205036
-8.953507,-9.691891,7.421662141884585
-8.99977,-9.682893,3.9786501225158037
-11.025711,-11.341779,0.740630006612486
-12.161698,-12.272794,0.38947301194219364
-8.611628,-9.33457,5.651799502339829
-8.925654,-9.632689,6.582203411948952
-10.834972,-11.328197,0.9960915273600701
-8.829418,-9.546583,9.114404570762273
-9.184408,-9.8820305,7.035763673345244
-9.396071,-10.060872,3.4389545790141227
-9.1900625,-9.89264,7.045097344232713
-8.949461,-9.64266,4.2938632477914425
-9.060598,-9.769735,2.283959504967333
-9.206338,-9.900038,3.731623583378065
-9.916721,-10.602942,2.701136440157766
-12.16194,-12.282881,0.35892698032460935
-8.999677,-9.749477,3.4925323871043847
-9.263156,-9.989318,3.2826719717758355
-9.699383,-10.393963,2.9082516005410834
-9.201351,-9.932663,4.333716568975085
-8.287203,-9.0349865,10.672051450832688
-11.81722,-11.85288,0.2722236567761218
-9.084764,-9.799101,4.34937368525779
-9.241345,-10.01973,3.0151252920370766
-8.919865,-9.687066,3.6787781878690975
-8.930732,-9.621101,3.0603587989557823
-8.346472,-9.10449,5.81081753612181
-9.010212,-9.68821,4.022772073095501
-8.7540655,-9.479379,6.904713623806809
-12.542084,-12.525153,0.11044349326975222
-8.893078,-9.627295,3.5067919597867014
-9.143699,-9.876521,4.636706571731363
-10.789484,-11.116687,0.7036298852666896
-10.19298,-10.783505,1.6825539914455891
-15.532962,-15.380644,0.05497107716568728
-8.431285,-9.212185,10.598216364071305
-8.76176,-9.471019,7.129965079542383
-9.618426,-10.273785,2.589315228508138
-12.196561,-12.189274,0.23492072490672022
-9.109661,-9.803845,6.1434382861930725
-8.565782,-9.353213,6.0960741230824675
-12.191226,-12.183633,0.23236429500535394
-9.791468,-10.441832,4.569363836387387
-9.849449,-10.399726,1.333158908258481
-8.950135,-9.61557,4.824959731285425
-9.201258,-9.845225,3.6726022606121305
-9.909171,-10.530712,1.8598005061619283
-8.446939,-9.177398,7.96827292893529
-8.578666,-9.293406,12.541723700586594
-9.57737,-10.28272,2.8317559171282465
-9.16263,-9.87213,3.5201501170754934
-8.694786,-9.4261055,5.521594425435348
-8.997148,-9.708878,4.205732302130146
-10.728441,-11.030794,0.70136311153124
-8.74734,-9.490588,4.971049516030723
-9.499801,-10.214107,3.0128380208313263
-8.501445,-9.224386,8.371509153610006
-8.536029,-9.325589,6.15515462531448
-9.056786,-9.780284,3.2348020948934515
-9.196208,-9.886421,3.6514096801201
-9.250321,-9.946565,3.9587113209873994
-11.525577,-11.770409,0.6024668031333231
-8.792975,-9.521995,4.2006079919044605
-8.497337,-9.221686,7.6004375528473815
-9.603252,-10.344692,3.7650072179711263
-8.915474,-9.625359,5.092712759063307
-9.202621,-9.852556,3.706101813031493
-9.310379,-10.053542,3.2885338569993614
-8.943087,-9.68092,5.497553695442566
-8.367894,-9.174431,6.611607533498718
-8.406047,-9.160613,5.838738214888629
-11.154761,-11.437884,0.6327757801174236
-9.459858,-10.194413,3.7597406117637444
-9.766432,-10.397055,4.570196878696059
-8.833108,-9.560536,11.59575454438451
-10.532896,-11.0833645,1.3922091978324591
-8.656314,-9.385683,6.972834993228154
-9.395668,-10.127697,4.411841880342408
-11.256758,-11.573936,0.6559920919832987
-8.735579,-9.475187,8.71401250636843
-8.53437,-9.263661,6.3221204179966835
-8.812137,-9.543097,6.068438880454388
-8.537474,-9.281157,4.086577833139119
-9.224562,-9.910565,4.051257299997863
-8.906491,-9.662617,6.730385471489829
-9.137364,-9.891214,3.2822200958796053
-7.7909327,-8.6237,10.373000404471115
-9.320889,-10.009981,2.6163931748684757
-13.014682,-12.981443,0.12840124155233212
-11.160924,-11.465155,0.7557187170457684
-8.813372,-9.490623,6.822411109754191
-8.832471,-9.57086,10.524151236305004
-12.043379,-12.11833,0.309993288161591
-8.573049,-9.3495245,6.031479741533911
-11.271527,-11.418951,0.4718000165027725
-8.715349,-9.495106,5.5305009797458276
-8.205835,-8.998593,9.957354108622724
-8.568684,-9.218539,10.06653483429023
-13.169455,-13.128221,0.1237840822248355
-8.985988,-9.659813,5.425923139109424
-9.047984,-9.763109,7.01572905902352
-9.119145,-9.804633,2.518419521984187
-8.70429,-9.453681,4.450541714741796
-11.164035,-11.621129,0.9461777775159543
-8.981239,-9.672132,3.979516251128885
-9.326742,-10.045845,3.360082946913746
-9.282312,-9.97099,5.92357413585322
-8.801815,-9.595692,7.478128600586086
-10.488343,-11.03039,1.4285579905140082
-8.827635,-9.594307,3.5250465764670054
-9.386962,-10.0376425,7.879542471886918
-9.024171,-9.750754,5.213244395635124
-10.060427,-10.632504,1.4108810084078218
-9.350023,-10.006267,3.9144138155254815
-8.782292,-9.470907,8.610913413165349
-8.409248,-9.153073,10.567666379321253
-8.4276085,-9.129218,7.975370726011218
-9.174021,-9.850344,6.8210441818642344
-8.487979,-9.271534,9.876262015193046
-8.112683,-8.967419,7.258938863105976
-7.7787623,-8.631483,10.339691507259474
-9.732082,-10.379444,2.5078706162838884
-9.024889,-9.844879,6.158812464435569
-9.229572,-9.928422,3.9378806612677764
-9.108794,-9.819472,4.127827604292717
-9.328535,-10.00012,7.901679722219757
-8.666789,-9.426292,5.883489950431128
-8.584402,-9.373672,7.938027091496842
-9.361185,-9.993806,4.362903156860677
-8.408071,-9.143728,10.012711951656316
-8.27749,-8.994228,7.907651370958509
-8.477147,-9.257002,6.602515460326971
-9.169478,-10.000218,3.2637194634561695
-9.246529,-9.89344,3.960446568403622
-8.600062,-9.33649,9.00368599676975
-8.432687,-9.050982,9.752536552768134
-8.777511,-9.49004,4.409315275101939
-8.650132,-9.353358,7.847712482418255
-8.7948065,-9.504694,5.046114759393372
-12.484801,-12.471131,0.18631214005027275
-8.418068,-9.148496,7.84530462036269
-7.85838,-8.753479,5.931797945328262
-8.91811,-9.638854,7.610387304225575
-8.998618,-9.729422,5.7873721044877975
-8.671684,-9.423937,7.161573847921582
-11.43638,-11.685213,0.5984237335262748
-9.0327015,-9.771379,4.064188538753408
-8.6776705,-9.434814,6.192412084674196
-10.76193,-11.1543455,0.9121873993529608
-8.301198,-9.0472975,7.1576291889664585
-8.727072,-9.429903,8.507107269437792
-9.069096,-9.756824,3.93874879433109
-8.729614,-9.44045,7.5755054169948295
-8.959222,-9.679886,4.0262279368388185
-8.315921,-9.102783,9.681493821027484
-9.060393,-9.795831,5.314525417435103
-9.718808,-10.371727,1.4167752460330032
-8.817736,-9.5821,6.481407702128353
-8.312722,-9.047769,5.733487820894165
-8.079798,-8.902044,7.272570129121502
-9.040992,-9.736143,6.982235731668339
-8.5502205,-9.267744,6.42242064053698
-8.670676,-9.389929,7.627768245245278
-9.400831,-10.118256,3.0603587989557823
-8.812487,-9.569554,7.30880970165368
-9.825507,-10.527778,2.84467878883893
-8.9213295,-9.556993,10.904164161660571
-8.530043,-9.254327,6.880984419343791
-9.03116,-9.755219,5.588033089071249
-9.0169325,-9.76498,5.5091929121543455
-8.492685,-9.231885,11.359702068658425
-8.495437,-9.235759,11.440471342817883
-8.420108,-9.170624,6.506175638353518
-9.546663,-10.233765,2.5303691517687312
-11.173513,-11.333391,0.4718000165027725
-8.582561,-9.353236,8.20558740236071
-8.933778,-9.618105,7.602926076096155
-9.051879,-9.822152,4.678943698186023
-8.652728,-9.39919,7.206150309354064
-9.492371,-10.20189,2.977121632238715
-9.141655,-9.868945,4.851528112176679
-8.610704,-9.313455,8.948351595260664
-8.83612,-9.579762,4.383172972140921
-8.9503975,-9.670279,6.839476825620825
-8.595653,-9.341149,5.979521777914755
-8.535713,-9.207055,9.43029241437047
-9.184482,-9.883062,2.6173265884193757
-8.86735,-9.6080675,6.925677711581167
-8.854768,-9.560998,4.37219673011646
-8.180987,-8.978015,7.940404201265029
-9.015793,-9.763333,5.668642627857102
-10.446541,-11.001381,1.290758157190746
-8.924781,-9.643674,6.491321993163347
-9.757314,-10.421972,3.140511829893944
-8.633402,-9.349228,6.730385471489829
-12.130661,-12.246013,0.36707563289017386
-9.22303,-9.956798,6.142704817215596
-9.58311,-10.26132,2.4994275310438727
-8.193098,-8.954371,8.365934797709958
-8.759153,-9.469939,3.600974455888686
-8.199243,-8.968247,6.604615134007251
-8.430866,-9.098609,8.158553572478512
-10.545292,-11.100496,1.1165192312885637
-8.834734,-9.596843,5.999592786978191
-8.572998,-9.307668,11.738363138492232
-13.411843,-13.37622,0.10017750132833925
-8.451361,-9.174692,9.073306793627289
-9.66689,-10.383512,2.9284777957763524
-8.731684,-9.407203,4.696299595463632
-8.682132,-9.436466,7.059743312432946
-9.359437,-10.069818,2.900891554250359
-9.104806,-9.828361,6.220812443466709
-8.635931,-9.329965,4.3781085414554575
-8.48721,-9.231416,6.195328148487046
-8.434256,-9.222111,5.731205448754887
-8.653063,-9.383827,10.391741744745408
-9.042352,-9.776548,6.465097755256204
-9.085118,-9.815428,4.013266321867446
-9.719172,-10.386344,2.518185083176661
-8.963928,-9.6881895,7.88852549836118
-8.533318,-9.286205,8.455638944976894
-8.217602,-9.073584,6.413149120229357
-8.990156,-9.65799,8.234104433808497
-8.933764,-9.662116,4.2628414749214745
-8.618146,-9.39834,7.958797990289125
-8.3767185,-9.076244,10.584364166062006
-8.47394,-9.220541,6.734525956264342
-9.212451,-9.91233,3.8778425042678997
-12.796899,-12.7889185,0.20934625117021533
-9.028402,-9.640322,8.018982275988833
-9.2265625,-9.890797,4.340066396050586
-9.497125,-10.176616,2.3629430135399474
-8.703276,-9.356626,4.711982764072706
-8.894731,-9.62757,4.036158329950762
-9.313354,-10.042175,4.68886369679184
-8.991654,-9.640397,4.738357916302363
-8.950984,-9.66959,4.5376616365168445
-9.075663,-9.838806,7.984823563491888
-8.72875,-9.486753,6.036661486402671
-9.059587,-9.770341,4.617616842055234
-9.197372,-9.899569,5.69309789674625
-9.374389,-10.051007,2.387950653768023
-8.704686,-9.420146,6.782005995944017
-8.811283,-9.514039,4.039179220727126
-9.303922,-10.006609,5.88911813745977
-9.1860285,-9.915953,3.987310306302845
-8.860625,-9.534544,13.218345732465938
-8.638567,-9.480194,5.49289533668866
-9.189739,-9.881001,2.557523669676989
-8.673794,-9.390193,5.926565351557393
-9.61766,-10.282156,2.7809041971820854
-8.285634,-9.077052,5.332636919716066
-8.545911,-9.386427,5.331063649977574
-11.582935,-11.648504,0.2844780442304966
-9.334111,-10.064513,3.1859024682089156
-9.36355,-9.971142,10.823950810764686
-8.751739,-9.447519,4.726001352316924
-8.410511,-9.158544,11.251920681949192
-8.8793125,-9.53689,9.248240030004558
-9.073915,-9.7896595,2.8728044700603483
-8.346921,-9.104839,9.198304750535748
-8.580384,-9.279503,4.382329659475916
-8.792089,-9.530637,4.9142675706034975
-8.250603,-8.990224,11.293277094824814
-9.278481,-10.018756,4.010672571910263
-9.187731,-9.86755,4.333292959199902
-9.330919,-10.031575,2.728069989432246
-8.826485,-9.513252,10.485801826466354
-9.276245,-9.994744,3.1704817883125003
-9.691428,-10.389126,2.8566718613696853
-8.871676,-9.581094,7.120723490334447
-9.288248,-9.96999,2.1261073240221613
-8.633439,-9.322366,4.046082465557118
-9.581651,-10.280811,2.3780460784332185
-11.580759,-11.697129,0.40320894444521116
-11.947508,-12.144049,0.5154165711095935
-9.16993,-9.870763,3.7377776696738163
-8.856613,-9.600703,7.531680030426481
-9.1231985,-9.816979,4.9977345273846066
-9.556523,-10.277221,3.1350568414681277
-9.275753,-9.918683,6.140507361745261
-13.165827,-13.136616,0.10377104486287436
-8.852958,-9.593255,6.423846144017519
-8.510473,-9.299921,6.673616133624203
-8.535007,-9.287473,9.041591802980065
-9.2507715,-9.942483,2.6275877481853236
-8.926644,-9.651555,6.166126398437065
-8.494212,-9.213928,9.420147265059791
-9.4313965,-10.14419,3.552169164665724
-8.746389,-9.487548,6.385999679011668
-8.767531,-9.499494,5.365643199084435
-9.595044,-10.326372,3.6964111734360987
-7.845806,-8.633318,11.4435653740233
-8.36761,-9.110863,6.331476465540446
-8.899608,-9.617357,7.259588700244415
-8.739224,-9.504997,6.650671247497846
-12.658212,-12.655346,0.2441224684971015
-9.032712,-9.764771,5.422408530704512
-8.862635,-9.607116,6.975521652020039
-10.671083,-11.199462,1.1458013719232056
-9.2893915,-9.980229,3.749201941574814
-8.201906,-9.047363,8.390425092018276
-8.891696,-9.614804,3.3106128388618945
-8.263817,-9.043864,5.334211192399536
-10.407358,-10.984308,1.4000725969167593
-8.401452,-9.147459,6.624181173507102
-9.291577,-10.025731,3.733382200133608
-8.626002,-9.3738985,5.887617588246579
-9.289163,-10.017529,3.3950797602229894
-8.822882,-9.538042,4.330752333653537
-8.015182,-8.739921,10.779786348142615
-11.092706,-11.384229,0.6345426065004318
-9.231835,-9.940677,4.474048241081585
-9.094523,-9.810944,3.9899083251234853
-9.473876,-10.093928,4.279847394146987
-8.595324,-9.347295,9.502533388725956
-9.229239,-9.956565,2.6173265884193757
-8.988555,-9.602889,12.16791170535236
-9.760756,-10.423268,3.5201501170754934
-8.613315,-9.346442,6.054408962081727
-8.676576,-9.471326,6.119231470177136
-8.976456,-9.69814,3.5734836136839796
-8.876095,-9.5987835,6.446626478029779
-7.725921,-8.573881,6.484949408874016
-8.979622,-9.7384,5.177044416954466
-8.296957,-9.049212,6.241155099539647
-10.439635,-10.989144,1.2779262637807118
-8.947924,-9.702901,3.7078630621197366
-8.988769,-9.758669,3.4219543029745445
-7.789784,-8.595716,6.529469803171458
-8.832477,-9.522203,6.893873260670501
-9.705314,-10.407979,2.8548269836459976
-8.605535,-9.319845,9.400720187973201
-8.957707,-9.669664,2.6611358545190917
