g band,r band,age [Gyr]
-8.346093,-9.101034,8.23296618781634
-9.919105,-10.590558,2.432704211339992
-7.8331633,-8.703929,7.5826816798398
-8.453559,-9.174911,9.047056262111088
-9.285577,-9.998821,4.964977119670353
-8.7883215,-9.451624,8.158265908260322
-8.869678,-9.552241,10.10860914473078
-8.454134,-9.224986,7.50809939811109
-7.9288025,-8.757821,9.748237242298888
-8.483509,-9.281518,7.67844249400208
-8.782122,-9.495353,8.863786152085524
-9.137263,-9.875774,4.85356892514139
-9.802283,-10.408842,1.5578246864044498
-8.263326,-9.136015,5.1593048865351765
-9.464599,-10.185393,3.0548813528496765
-8.596462,-9.325063,8.19758098366613
-9.295327,-10.013898,2.8833997079700104
-8.166321,-8.872925,10.56801489109773
-10.679543,-10.999885,0.7267917289051447
-8.586748,-9.294062,8.718225200588549
-8.578217,-9.292344,9.00368599676975
-8.248835,-9.001722,7.987184711839691
-8.424789,-9.2517185,5.931797945328262
-8.089426,-8.79681,10.91044098075375
-8.481966,-9.319229,4.929297233924837
-10.0787,-10.67322,1.3995814490080907
-7.9031324,-8.735794,7.78909303273645
-8.616037,-9.398752,8.521812025056196
-7.907383,-8.816812,8.013398622398494
-8.948244,-9.67954,4.54183688268999
-8.987742,-9.727384,7.7336679033625195
-8.671218,-9.480995,5.004195525338069
-9.052168,-9.816562,8.051804307688865
-8.454681,-9.210185,7.883736070408014
-8.84004,-9.562782,7.737335418773688
-8.325681,-9.039347,5.380544291563874
-9.471628,-10.157189,5.470353055479533
-11.911374,-12.083787,0.4981802479312538
-8.256443,-9.003441,5.870346466670261
-8.416793,-9.124796,10.833609724684784
-8.309387,-9.112817,10.450277939694207
-8.965183,-9.71536,5.298359449491963
-8.211019,-9.064324,5.770323519771647
-9.057315,-9.770825,4.891079269731671
-8.540813,-9.326107,7.860942221349625
-9.498517,-10.143651,3.2970987269212877
-8.116319,-8.914406,8.965010693557014
-8.330468,-9.083239,8.090869298833606
-8.282311,-9.047497,11.210471191964897
-8.103247,-8.894504,6.615101782983912
-7.9897814,-8.85661,7.750766141144943
-10.368071,-10.927638,1.5236128684930321
-8.223681,-8.953388,7.72449246683776
-9.444355,-10.1505785,3.502337484885791
-9.651239,-10.3146515,2.276851079081375
-8.137857,-8.913687,10.713373097163911
-8.740885,-9.492193,5.333424052009844
-8.586867,-9.376772,7.551432447576393
-9.731207,-10.340009,1.8964443159137794
-8.872439,-9.609954,11.784900472395847
-8.533228,-9.257539,7.6710479535244955
-8.491336,-9.2897415,8.051804307688865
-8.255418,-9.025447,7.472436470675139
-8.967294,-9.651606,7.464841899232637
-8.23643,-8.96082,11.882516253414773
-9.915216,-10.526927,1.5157861356546416
-8.858996,-9.5944805,5.090307159026146
-8.503099,-9.247315,7.405728997713689
-8.424597,-9.226717,8.371509153610006
-8.244282,-9.005014,9.898759414032977
-8.779325,-9.627216,7.228023613342787
-8.620401,-9.384599,6.596216454169992
-8.892334,-9.679927,3.053055116312766
-9.453714,-10.063559,1.6917862561443595
-8.5395,-9.338507,5.184213564365079
-7.8561935,-8.632051,6.796408527543398
-8.557267,-9.348957,7.761737297123156
-8.476771,-9.185677,9.260648255416797
-8.82776,-9.571643,6.027776788267885
-9.036328,-9.7687,6.5674668192201135
-8.174725,-8.95843,8.709795947042325
-9.151957,-9.866657,6.122168892121231
-9.101892,-9.898075,4.914673650439804
-10.757127,-11.317556,1.524590930021617
-8.540024,-9.31865,7.869348115887816
-8.661858,-9.386995,7.566135238107232
-8.973696,-9.693963,5.007424823374217
-9.497054,-10.133668,1.667725939375897
-8.666522,-9.424382,5.037661448381357
-10.849789,-11.264814,0.9346855011555828
-9.595186,-10.206412,1.549520565696879
-8.413406,-9.2137165,8.189564538256654
-7.6292124,-8.4454775,7.423890990563091
-8.5894,-9.300347,9.962268666868034
-8.789291,-9.482008,10.837464926317509
-8.625495,-9.312195,9.342912389090628
-8.863955,-9.541471,7.688290068142331
-7.833014,-8.619928,8.164306985552706
-10.149157,-10.765553,1.9012622987586276
-8.939866,-9.666668,5.699967016502194
-9.037271,-9.6816635,12.432077877599962
-8.170357,-8.906248,11.598168011126068
-10.03045,-10.681614,2.274007820018886
-8.219804,-8.997036,6.747280266812309
-8.356268,-9.169629,4.928891056066984
-9.992007,-10.545655,1.395895506006882
-8.546369,-9.3480625,5.034439314747846
-9.079336,-9.749371,2.1818614608206754
-9.647238,-10.356666,2.897209843131046
-7.7402864,-8.607243,7.42643693361677
-8.492942,-9.344858,4.403837270928127
-8.408496,-9.20645,7.375687200489101
-8.681485,-9.444626,7.835061590837435
-9.362198,-10.070745,5.305065255458752
-9.031238,-9.699637,9.912863454948294
-8.18313,-8.980763,8.303733930825775
-9.592073,-10.308356,3.1768331679043325
-9.172773,-9.907479,4.683078252186352
-7.948437,-8.847105,7.355167936459252
-8.377602,-9.150866,8.140685770405847
-8.287587,-9.157877,6.06696281210832
-8.586944,-9.317242,4.777005786722688
-9.379616,-10.141775,3.998130427657653
-8.793294,-9.513945,5.405992846355069
-8.682682,-9.543255,5.859820199175734
-8.403031,-9.186734,7.774515212493752
-8.519999,-9.202174,8.601256387565103
-8.6911335,-9.461827,7.933865344802974
-9.776387,-10.377351,1.573449237755197
-10.555001,-11.0287285,0.9211888819373346
-9.239806,-9.895568,2.2417520623512477
-8.240673,-9.014746,7.5203701117127935
-9.32461,-9.996938,2.6285205799733937
-9.818441,-10.480763,2.829908765523756
-9.069138,-9.812927,4.1428392619979935
-9.157991,-9.842003,5.482990115811772
-9.875023,-10.5055895,2.1323085738117307
-8.98029,-9.587233,12.627186261095716
-7.9902954,-8.759928,8.389869527654387
-7.8991084,-8.728094,5.8281815501295196
-9.666008,-10.371545,3.366369298390623
-9.01698,-9.672336,11.642120563349557
-10.308241,-10.9522085,1.3636848405156936
-8.35647,-9.150319,7.846508805304437
-9.856413,-10.551989,1.9570737264967928
-8.102354,-8.888803,9.728837094484295
-8.974943,-9.682948,4.915079733007163
-8.38888,-9.158454,8.431952940061631
-9.191183,-9.966321,4.488301213098451
-9.188091,-9.788698,11.036892975652785
-8.8998165,-9.748023,5.45166589573601
-8.689951,-9.470324,7.041098366858201
-9.1243,-9.872308,4.633803132415286
-10.082767,-10.689322,1.8569053132116604
-8.3282585,-9.185599,5.668260683455575
-8.83359,-9.632796,5.380740466815221
-8.666851,-9.345033,6.523827348450829
-8.590829,-9.369008,4.583523533144838
-8.542952,-9.279899,7.548926843307311
-8.019495,-8.924728,6.899294953080889
-10.338868,-10.967745,1.3006245179472664
-8.262977,-9.162457,9.482980516927743
-8.496809,-9.2537365,7.58112294449744
-8.689829,-9.408568,5.5872630293588195
-9.033939,-9.778137,9.001182786880548
-9.473748,-10.176451,3.0603587989557823
-8.735527,-9.439616,8.451789185813396
-9.284602,-10.035911,6.262543677712457
-8.570015,-9.318844,7.523514062042869
-8.47174,-9.20979,8.290769823324005
-8.465989,-9.201904,4.1505541463862485
-8.273038,-9.080419,10.332620765664888
-8.105988,-8.904528,8.1111877409163
-8.376845,-9.156561,8.144148030139604
-11.174199,-11.700125,1.107579415361414
-8.57046,-9.316184,7.680905236495504
-8.45026,-9.220789,8.774806943780277
-8.828442,-9.58191,5.309402228420293
-8.335243,-9.053977,7.488237259808324
-9.030276,-9.747631,6.018143085727032
-8.738203,-9.529434,7.543600616595064
-8.402208,-9.065688,9.540499900991087
-8.6588,-9.362605,8.77793439106275
-9.6677065,-10.310116,2.3516095702754374
-8.789497,-9.459218,9.864550072347502
-8.519437,-9.294101,7.304288864439452
-8.0334835,-8.813147,8.418140468104417
-8.306525,-9.095484,7.582369935043851
-10.77132,-11.165509,0.8846657635254775
-8.939258,-9.657652,4.8507110360665
-8.460255,-9.234061,9.0851521235264
-9.982828,-10.644221,1.8356616524693212
-9.144903,-9.876215,8.13548975737612
-7.974959,-8.807053,5.916840977149155
-8.693546,-9.48016,5.503762638889727
-8.23604,-9.061357,7.748631394042182
-8.963909,-9.659776,4.837636481100347
-8.316761,-9.094348,7.25601504622692
-8.383271,-9.109087,10.80973009259296
-8.554736,-9.345444,8.289641179366484
-9.814994,-10.410016,1.2811347395187802
-7.887981,-8.653938,7.57425735251404
-8.58636,-9.344475,11.683361698408667
-8.134462,-8.890408,7.268678275197231
-8.710752,-9.486781,8.638723834952465
-8.48583,-9.276185,8.001335007487334
-7.9514694,-8.8897705,9.94257616096098
-8.891616,-9.579295,8.387091113697998
-8.556532,-9.418606,7.387845079566287
-8.323019,-9.103421,7.856134194207135
-8.736323,-9.51643,7.589851495470511
-10.038778,-10.656535,2.1771017093627947
-10.945868,-11.462933,1.016530458685736
-9.508892,-10.193881,2.92112524476617
-8.30041,-9.060442,7.590474929106153
-8.59375,-9.381414,7.334597192159818
-8.4160385,-9.204799,8.0722389649086
-8.555949,-9.273358,5.317677127515882
-7.7211323,-8.426087,12.176524287017433
-8.33095,-9.169781,5.205694414149043
-10.427434,-10.99399,1.4476946567094284
-8.953689,-9.68387,4.101628705364105
-8.309557,-9.133286,5.809306260781729
-9.4762945,-10.189913,3.3591847188637445
-8.747365,-9.488549,6.24841030051822
-8.675303,-9.468411,7.26543318559165
-8.892681,-9.64191,4.623014283103201
-8.229558,-8.994889,7.9040689366860635
-8.338049,-9.123045,8.380417549753485
-8.286141,-9.102772,5.120351966882797
-8.421085,-9.21693,7.407642935376141
-8.10554,-8.871598,5.907483492537206
-8.486849,-9.300374,6.403869993566716
-8.5280905,-9.3322735,7.030425915158106
-8.6347,-9.374158,5.853047520910571
-10.112347,-10.71418,1.7049011357599113
-9.088107,-9.756977,11.46919516044317
-10.095164,-10.684947,1.7631025671269747
-8.216933,-9.022955,4.833957713678423
-8.505839,-9.401496,7.278729636457819
-8.565625,-9.294976,6.975521652020039
-8.942113,-9.423768,13.000880243779562
-8.610335,-9.423928,8.027789040927924
-8.3498955,-9.094269,11.363963257946802
-8.675561,-9.479334,6.7165713435505605
-8.5548315,-9.400299,6.573084094835659
-10.205193,-10.797817,1.762133700982135
-8.66444,-9.358722,12.360153049369965
-9.280766,-10.015896,4.156980586467091
-8.938051,-9.678672,6.0658552809834605
-8.300253,-9.045141,10.49150958656726
-8.746594,-9.47052,7.541719549536463
-8.358456,-9.237717,5.285925420274854
-8.121031,-8.962118,7.587046961550779
-9.899379,-10.499145,1.784409284810403
-8.1502905,-8.905663,11.052471374793235
-8.867555,-9.555808,9.98919436006902
-7.5132236,-8.440841,8.298100256469539
-8.747199,-9.498998,6.1023275893282465
-11.347614,-11.677706,0.7446545888093006
-8.476623,-9.228746,5.727401279976846
-10.32784,-10.939923,1.4707386936163456
-8.002136,-8.887356,6.214993338484347
-10.389436,-10.977691,1.5890642631433742
-8.966813,-9.6525345,9.30053014544646
-8.063305,-8.949053,6.149664088504424
-8.753647,-9.507199,7.394236851991339
-7.787162,-8.586979,7.516911155176219
-9.766381,-10.4012375,2.263577336231533
-9.134648,-9.883797,5.447573807918571
-8.969817,-9.740702,5.589574201254035
-8.09911,-8.8293295,11.27074955615931
-8.665102,-9.370919,8.760190421195105
-8.942603,-9.701199,5.796075408402718
-8.859187,-9.5647,10.477222672567096
-9.4463,-10.136416,2.6145273418790325
-8.605191,-9.335201,6.573785276965515
-8.269997,-9.022817,6.8755516851047656
-11.3913355,-11.690294,0.6892714748401279
-7.7622576,-8.53207,7.119402106279618
-8.905601,-9.75374,3.6390364527705117
-8.822627,-9.526723,5.049333610708635
-8.715452,-9.406774,9.546798097589528
-9.097392,-9.783713,9.326002580112965
-10.486407,-10.996237,1.0867096846332274
-9.685857,-10.365058,2.8612831294211034
-8.609711,-9.327864,7.525399405814725
-8.266972,-9.063584,4.707857557680478
-8.256157,-9.110957,8.863272602553371
-8.048961,-8.770264,11.78578519285866
-9.700969,-10.417313,2.8211341512436476
-8.608653,-9.329207,5.812328831388477
-8.557237,-9.313394,7.929701367986843
-8.448423,-9.175353,12.284492848660685
-9.826879,-10.481634,1.323303940397496
-8.539235,-9.2468605,9.878767730229404
-10.409272,-10.979049,1.373278038251927
-8.859594,-9.559507,10.532616155130029
-10.083629,-10.695696,1.5064893430023485
-8.914883,-9.774687,4.642303696453972
-8.857312,-9.610371,5.3247660429478785
-8.826336,-9.589645,7.707947322145346
-10.311229,-10.869032,1.4059688240399222
-9.0704775,-9.84148,5.048529366161448
-8.508028,-9.251838,9.045566320169801
-8.446496,-9.166957,10.691601218733268
-8.37475,-9.079478,8.514736551703521
-9.140694,-9.852036,5.353865138081581
-8.45564,-9.233615,9.597547859380366
-9.723737,-10.37606,2.0960293114240933
-7.8903723,-8.719776,7.85072157677247
-9.619675,-10.29806,1.9541909093441703
-8.448952,-9.078249,12.224489517205274
-7.9940853,-8.730779,10.861133678112244
-10.252532,-10.842085,1.243842954162231
-9.577315,-10.249842,3.224399266894695
-9.396432,-10.101882,3.099566179734156
-8.948695,-9.732085,3.9621809406069968
-8.567782,-9.263004,9.961449973538645
-8.770978,-9.416838,8.358402022622398
-8.064849,-8.82475,10.616140870538715
-9.097542,-9.829357,3.0904555330370282
-8.760905,-9.489234,5.536305560013453
-8.694458,-9.511285,5.336964791530205
-9.193357,-9.899208,5.458677344458087
-8.778229,-9.495197,8.65790170422208
-8.343966,-9.110549,7.741611357850533
-9.00831,-9.742616,4.962952798066366
-8.777606,-9.59038,7.4105123139605436
-10.325781,-10.897213,1.6747761284821863
-8.325989,-9.148191,5.201321956269426
-8.538105,-9.254462,9.365370213333815
-8.772619,-9.52125,7.545167817450309
-8.901331,-9.680707,6.863996714341251
-8.705977,-9.363276,11.421825485964558
-8.388225,-9.156122,5.719786532027207
-8.554947,-9.265729,8.620554454633465
-8.521918,-9.250241,7.110810428607106
-9.284444,-9.974835,5.012267630393213
-8.86859,-9.571008,5.3774094383238555
-8.833239,-9.567824,4.888636076390322
-8.251764,-9.015978,11.371402358383348
-8.541512,-9.332929,6.290750299624078
-8.191059,-8.993458,7.767215915884796
-8.393811,-9.168485,7.489499183092001
-8.448976,-9.263244,5.114948612459509
-8.725804,-9.511258,7.7866650684372
-8.926371,-9.664773,8.375965030268052
-8.231758,-9.000344,7.260238534274859
-8.246552,-9.045754,7.067721893409697
-8.629475,-9.3051,10.69428852876386
-8.195473,-9.011863,5.752490641152766
-8.675065,-9.461967,5.921330036507559
-8.726765,-9.477164,8.315547480818303
-8.719041,-9.44004,11.084557742846822
-10.193642,-10.745115,1.221097253072351
-8.1022005,-8.889841,7.811508974362428
-8.240533,-9.084874,4.542671397761541
-8.242661,-9.039635,7.104857442079211
-8.857578,-9.594284,8.121613221270387
-8.970953,-9.688692,8.435814690266593
-8.584621,-9.370038,8.101906779964638
-9.072231,-9.789619,5.067425948911483
-10.099666,-10.64952,1.3351291208768856
-8.5711355,-9.464453,5.758564959849988
-8.6984215,-9.413595,4.667362092187382
-9.025391,-9.739056,12.593501470771283
-8.585229,-9.33097,8.055896412195
-10.209009,-10.849486,1.3804092703055577
-9.60684,-10.261667,2.959696726830357
-10.179847,-10.834404,1.9609182313752793
-8.248146,-9.037385,7.8157414795293585
-8.481256,-9.26342,8.046539877007138
-8.767376,-9.497987,8.679138340908743
-8.2775135,-9.115059,9.87061911593417
-8.623103,-9.341599,10.595450697571444
-9.715318,-10.392854,1.8018280019046138
-8.646428,-9.419603,7.916002453004881
-9.470552,-10.073561,2.1370781393719813
-10.526371,-11.104948,1.2027870364972433
-9.399237,-10.016037,1.895481529212157
-8.721189,-9.496314,5.228726692577727
-7.978988,-8.75085,6.61929332193427
-9.03675,-9.74117,8.306548573267841
-8.6816635,-9.373842,11.688925762029971
-10.250674,-10.866649,1.2986516474714094
-8.263899,-9.060184,6.735905787837038
-9.351085,-10.088455,5.963140171814447
-8.748192,-9.515682,8.711904769345002
-10.190882,-10.824967,1.67380415993083
-8.654829,-9.449674,4.836410199447057
-8.914098,-9.619943,5.017914657785061
-8.543083,-9.311674,6.100488483168424
-8.870305,-9.655487,8.477592626533436
-8.278541,-9.038163,6.1602756199372015
-8.668737,-9.425788,5.996250192193488
-8.87602,-9.524911,10.82652940406987
-11.080982,-11.344791,0.6241911256315298
-8.208151,-9.017354,5.789264493758157
-8.478,-9.13783,9.017682203119298
-9.162539,-9.877654,2.959696726830357
-8.02874,-8.807087,7.811508974362428
-10.859355,-11.38268,1.1938756292643156
-8.844768,-9.667164,4.758929095466087
-9.205039,-9.928533,4.876006153675789
-8.654304,-9.405171,8.642457416604827
-8.843913,-9.652088,5.795696905048304
-9.722521,-10.312238,1.6044266872933353
-8.462426,-9.246481,7.968864849125938
-9.7419195,-10.375247,2.0568223304363418
-8.071125,-8.830964,5.929555658747345
-8.416697,-9.207416,9.790194346742748
-8.541438,-9.383015,5.275850126549555
-8.978252,-9.668825,7.693208998482765
-10.103829,-10.653459,1.771821217334466
-8.685658,-9.4636965,8.689727889882349
-8.722838,-9.4886875,7.778162143380451
-8.82162,-9.572759,8.195863597130888
-8.81155,-9.604819,6.322840780496225
-9.067177,-9.755906,7.69812468954428
-8.496391,-9.198325,12.397810549606703
-10.173866,-10.7339115,1.1691053256473545
-8.483469,-9.323321,7.05774739588153
-9.385066,-10.02736,4.387392620807265
-8.565123,-9.361463,8.820504589462391
-9.164267,-9.6387,11.415578301341286
-8.493521,-9.224971,9.861617021900532
-8.045708,-8.860968,10.609258200076908
-10.1319,-10.732427,1.4167752460330032
-8.863933,-9.587641,9.366303466419726
-8.456717,-9.253923,7.783022474648698
-9.826926,-10.460459,1.5895527066094441
-8.078448,-9.02185,9.358363095886649
-10.097085,-10.697457,1.5030633052857407
-8.856064,-9.548977,6.5899135552441885
-9.813084,-10.493787,1.8448372078942725
-10.12586,-10.721937,1.7873129821434102
-9.6998205,-10.35474,2.336488943595919
-8.685716,-9.459751,8.101325969591294
-7.9650617,-8.871123,8.121034567065497
-8.368062,-9.161025,7.857336234965811
-9.023001,-9.722069,4.880081832662533
-8.604977,-9.309575,8.105388605450646
-8.211159,-8.984833,10.363039199277221
-10.085082,-10.718313,2.2351055920534453
-9.847932,-10.4943905,2.3780460784332185
-8.561861,-9.288243,7.342639397798505
-10.531884,-11.04755,1.0314769792562757
-8.551371,-9.306281,11.929160985401971
-10.483973,-11.032738,1.271014752222225
-8.554144,-9.3070965,6.297609655741866
-10.475489,-11.026183,1.430521264170153
-8.659944,-9.479119,5.34679294594134
-8.880016,-9.558854,10.068928139156348
-9.783947,-10.3924055,1.7660093672677526
-8.441493,-9.275664,7.1246856276975725
-7.9690657,-8.821935,7.477496591554532
-8.837274,-9.611519,5.99364925554804
-8.905449,-9.632011,6.08834364992944
-8.986852,-9.66914,8.353095552141497
-8.350061,-9.229082,6.715879947647056
-8.734511,-9.43771,8.622695014122067
-8.320812,-9.102603,7.003686318893814
-8.657547,-9.469343,7.5084143269722485
-8.920902,-9.719361,6.19787937179585
-10.093332,-10.6977415,1.7175226546551805
-9.0297575,-9.613774,11.505627484535514
-9.365888,-10.069026,3.137784691826065
-8.599896,-9.346927,7.045763670175689
-8.144046,-8.948964,8.309362073138978
-8.66746,-9.443573,7.755643933088301
-8.702653,-9.366893,9.970446207270173
-9.823739,-10.381504,1.4467141246675297
-10.034752,-10.62544,1.8066635763788401
-10.168102,-10.806173,1.244337304965038
-8.725697,-9.441111,5.336570720873604
-8.402185,-9.080572,8.768547333376777
-10.304929,-10.89221,1.6526456275854535
-8.283177,-9.016582,8.447386673675298
-9.0245695,-9.740975,4.814317488548978
-8.865446,-9.510676,5.299543011671178
-8.261813,-9.000851,5.380544291563874
-8.401132,-9.095467,11.427019352766596
-9.139656,-9.847434,5.831953072677206
-9.025366,-9.704411,8.144724486759472
-8.971765,-9.624625,10.875121725189345
-10.198964,-10.679168,0.9621600094807743
-9.427346,-10.110191,1.8612482138261388
-8.824462,-9.560407,6.568871135426289
-9.015145,-9.684131,12.00496796643617
-9.269605,-9.969907,5.673231921371158
-8.158327,-9.055209,5.665582242180731
-8.83018,-9.563701,9.020177806427068
-8.7695055,-9.531064,6.5217111946742765
-11.473627,-11.649502,0.5022363469744722
-8.285349,-9.093944,7.368959483226631
-8.711407,-9.485125,7.317199386474765
-8.266061,-8.9467325,12.942133982877872
-8.651483,-9.488821,4.5951741974577995
-9.5099125,-10.226607,3.291689293801543
-10.730045,-11.2630625,1.1611745127064932
-8.744976,-9.461431,10.745594640906145
-9.220431,-9.919044,2.994529723863799
-9.597467,-10.243815,1.8486994354186574
-8.63624,-9.348681,9.233885563411203
-10.22777,-10.859107,1.397616073778286
-9.070488,-9.775856,4.187789274751323
-8.753299,-9.451717,5.297964609553468
-9.513447,-10.133081,8.217009022034759
-9.723077,-10.412422,2.8695797067189197
-8.482852,-9.224043,6.1602756199372015
-7.8752084,-8.598066,9.740486968784563
-8.265502,-8.976624,8.63658902197146
-8.814677,-9.550773,7.571759220802559
-8.792851,-9.549293,7.913021233180482
-10.5172,-11.06381,1.3602394654901477
-8.569824,-9.396485,4.960927577439561
-8.111105,-8.980849,7.08033924634541
-8.057012,-8.94148,6.669448081399885
-8.161323,-8.9796915,7.127325373390389
-9.96146,-10.541794,1.6387734930101399
-8.799962,-9.470709,8.663217815693264
-9.789825,-10.443321,2.242701164530029
-7.8847346,-8.772073,6.987602954773779
-9.019761,-9.688842,8.788346400123466
-8.747311,-9.530655,4.918737492813019
-8.749284,-9.59377,5.295794482310969
-9.619932,-10.293295,2.209449307391898
-9.307712,-10.025899,3.4362709860991334
-8.863824,-9.575753,5.1383446616164115
-8.373644,-9.149824,9.069847139019451
-9.393973,-10.05941,2.1932809794263637
-8.422798,-9.2448435,7.6821360914904515
-8.966849,-9.668293,11.06082491606016
-9.203765,-9.951983,5.2433970680457325
-8.746756,-9.461653,9.333525409398113
-9.962386,-10.64406,1.8380769176090315
-10.093421,-10.769864,1.7989254609231402
-8.321454,-9.138059,7.368319006383236
-8.476759,-9.252163,12.38161332119722
-8.471214,-9.320168,4.625089925268906
-9.902445,-10.58174,3.0539686842749116
-8.036175,-8.823781,8.0066337934196
-8.469335,-9.233087,9.837237577495056
-9.447229,-10.145379,2.6629980388573014
-8.684513,-9.422539,7.814532358534761
-9.278538,-10.010902,3.162993607643804
-9.172736,-9.915789,5.624184354733339
-8.554283,-9.320976,8.87711597182279
-8.260984,-9.032221,7.8963015880085985
-8.582464,-9.323207,5.2904659575013575
-8.945288,-9.632398,9.97860806660368
-10.15496,-10.772241,1.404986320586742
-9.729162,-10.327822,1.7597116827146753
-8.946863,-9.684518,4.80202805361254
-8.280433,-9.036805,8.446836205431094
-8.132023,-8.921975,7.537956322645549
-8.39419,-9.115664,8.272690279900083
-9.088962,-9.808483,7.780289187839267
-8.835796,-9.554581,4.94349972420755
-8.556779,-9.306571,7.822992829485261
-7.957395,-8.795843,7.932675943808268
-11.87531,-12.05419,0.5057851427993327
-8.211164,-8.9880705,6.729696042033833
-8.576371,-9.255373,12.51074673647527
-8.6995945,-9.392484,8.508197876113243
-8.975013,-9.689394,5.345221327680706
-8.38813,-9.20358,8.36063503944219
-8.133977,-8.963434,7.029090232476738
-10.020462,-10.616067,1.3892598187740646
-9.085165,-9.795543,8.794844283477552
-8.438225,-9.189352,7.714692456034293
-8.712915,-9.373361,8.0494652692666
-7.9848914,-8.8328905,4.865200407323622
-9.227765,-9.95362,3.2718443237495833
-8.734331,-9.467511,4.8016189003654315
-8.576447,-9.416884,4.954040587002471
-8.472513,-9.322862,9.740917851369858
-9.488133,-10.190995,1.9508260578427485
-8.712447,-9.48285,7.954648857091765
-9.259721,-9.896769,5.156711980003507
-9.387269,-10.1038065,3.965648951373547
-8.472394,-9.21317,7.943373879098624
-8.501745,-9.239549,5.043298154528095
-9.050162,-9.71358,10.939769917364686
-9.708978,-10.329157,1.7228609910950574
-10.383906,-10.976281,1.594918238548889
-9.947528,-10.623395,2.387479235914002
-8.6897135,-9.444579,5.978777339883504
-9.99383,-10.633634,2.030008933119328
-9.739896,-10.344632,1.4364110723102108
-8.607427,-9.409936,6.342980349712366
-8.538897,-9.352279,8.10074563587795
-8.313829,-9.03359,10.498631756578728
-8.981156,-9.697559,11.211599755543343
-8.344737,-9.10774,9.64532822057617
-8.317732,-9.079302,7.933865344802974
-9.984587,-10.591947,1.4984131863027148
-8.710994,-9.502544,7.973005698317476
-8.2591505,-9.017267,11.19915750299968
-10.776888,-11.046356,0.6350473160689987
-7.836848,-8.56092,7.493916758965432
-8.960255,-9.493811,13.077733066448895
-8.72948,-9.462667,5.920956023697415
-8.402559,-9.021741,12.543947653162586
-10.662176,-11.022192,0.8059595369927699
-9.761369,-10.408116,1.6075951430579352
-9.789103,-10.394411,1.573449237755197
-7.8070507,-8.671862,7.262835884900391
-8.654027,-9.422285,11.190072420502979
-8.68004,-9.484784,8.48197402528511
-8.179637,-9.094494,8.599645594891918
-8.675164,-9.478186,4.9823772313178445
-8.461231,-9.131494,7.798491226714758
-8.643945,-9.476463,7.743442991789775
-8.647974,-9.445765,4.744532899461353
-8.192968,-9.088055,7.167486746745204
-9.030915,-9.805921,7.939215900631777
-8.046612,-8.868991,10.389908908223436
-8.5532675,-9.326049,8.720330633664396
-8.759662,-9.521362,7.3724839939081
-8.71195,-9.403238,7.762345729735057
-8.566462,-9.401217,5.374272767548026
-8.282247,-8.992658,9.705227826892418
-8.685618,-9.408434,7.460407399137879
-9.06618,-9.790603,5.558722805869959
-10.437878,-10.992128,1.1720795699270532
-8.694306,-9.369023,9.054498633136255
-8.90123,-9.573737,10.320682225624502
-8.108864,-8.931934,9.038111625906367
-10.694759,-11.205527,1.7524424624957042
-8.587898,-9.344732,7.688904951927016
-8.54552,-9.296284,7.931486519048179
-8.832813,-9.590119,5.482795640362127
-8.5543375,-9.42552,6.044429544816178
-9.233242,-9.873138,10.807137433791276
-8.352754,-9.083482,5.943002132511811
-8.812911,-9.504884,9.314697267599659
-8.217663,-8.9878435,7.986004149941726
-9.391596,-10.138378,5.130350865522216
-8.179432,-8.99064,10.545275310683927
-9.024366,-9.681625,4.489558853302764
-8.694918,-9.421149,9.849024212908896
-8.8499975,-9.639535,4.79874913352856
-8.72389,-9.494387,6.36666390238573
-8.91829,-9.739696,6.4693551124663085
-8.189232,-9.030791,5.417134473770185
-8.393919,-9.088941,7.767825272694802
-8.191659,-8.971689,7.476231585872562
-8.803107,-9.469511,10.956489351517156
-8.719725,-9.531615,5.20291182150347
-7.797634,-8.627692,6.098649396909877
-7.99403,-8.769441,8.250020072848692
-11.535276,-11.728417,0.5230183906154888
-8.655256,-9.418395,5.374272767548026
-9.728466,-10.384327,2.706712027826498
-8.776914,-9.523107,6.04184145171535
-9.049876,-9.790853,5.264580581283797
-8.453095,-9.312914,5.073250906542951
-9.626272,-10.288236,1.3602394654901477
-8.141027,-8.935007,10.741956805758162
-9.415666,-10.060406,3.8000764558511353
-8.934314,-9.701581,7.104857442079211
-9.116333,-9.804674,5.1151489081228885
-10.263366,-10.723054,1.02201184860823
-8.581067,-9.449052,6.08871124749168
-9.135607,-9.837371,8.318918827623886
-10.176531,-10.773344,1.6022324075479073
-8.5982485,-9.303615,7.857336234965811
-8.556824,-9.294219,6.0174013808284545
-8.062046,-8.975206,6.317078911701651
-8.450947,-9.215833,4.713633125420422
-9.840949,-10.47623,4.402573203307185
-8.630574,-9.375287,5.859820199175734
-10.224786,-10.789546,1.329217178796
-8.581968,-9.365836,7.646965815058474
-8.830416,-9.596118,6.252035541284882
-8.649346,-9.364141,5.446209175541016
-8.232163,-9.05135,5.6303269723722575
-8.122582,-9.003364,7.241054920812999
-8.075587,-8.8874855,7.2945921582454085
-8.795061,-9.522172,6.61929332193427
-8.955085,-9.660613,7.580498468186906
-8.942808,-9.6562605,4.763039811702209
-8.608029,-9.362662,4.55894283057685
-8.544446,-9.326078,6.994307908841381
-8.446245,-9.21181,8.107708724962945
