g band,r band,age [Gyr]
-8.2488365,-9.042505,4.957281768533061
-8.393475,-9.156281,8.728219583074
-9.104169,-9.779589,5.302698945547553
-9.173065,-9.841403,8.960472252781791
-8.839773,-9.571472,4.338372708166956
-8.784522,-9.549772,7.151708112478416
-9.347694,-10.081455,5.233883034387151
-8.927711,-9.66691,7.673512879292219
-8.953737,-9.688911,4.889857660555334
-8.622442,-9.366726,5.5091929121543455
-9.12444,-9.812316,11.566101503337912
-9.235975,-9.983215,5.522369760830832
-8.396064,-9.21829,9.28821941483534
-8.946249,-9.604318,8.231827431987387
-8.906559,-9.664345,5.719025185210931
-8.813555,-9.528046,6.189494106540506
-8.856724,-9.54352,11.965028263945982
-11.119649,-11.452257,0.7828598977250003
-8.414515,-9.212439,6.777544554066127
-8.639501,-9.421038,7.9528697361847795
-8.879638,-9.61254,4.5668638310360805
-10.144733,-10.736966,2.2294065829633745
-8.953839,-9.7427845,6.003304808680466
-8.416351,-9.237706,6.329678443883127
-8.173891,-8.990101,8.663749334039277
-8.655931,-9.410347,7.736113258470915
-9.087559,-9.81248,3.6319610973098744
-8.894406,-9.6347685,3.2727468900718417
-8.5017805,-9.2104,8.024267762492569
-9.421873,-10.143841,3.6487589498805946
-9.327089,-10.067411,3.1985924739444194
-8.717731,-9.451635,5.9444945323565115
-8.130631,-8.897492,10.981087386012193
-9.072485,-9.801138,11.145343435187845
-8.414825,-9.193433,6.827192390639889
-8.47146,-9.234486,7.066392314602138
-8.50883,-9.210553,8.796662255846643
-8.361077,-9.151505,6.79229579055684
-8.9991665,-9.661337,7.779985050740535
-9.259773,-9.930346,4.56019358569308
-8.577878,-9.31481,4.726001352316924
-8.720742,-9.46339,7.013054578566186
-8.948062,-9.714506,6.122903255254454
-9.392783,-10.044934,6.122168892121231
-8.850261,-9.505527,10.35971266904333
-9.034484,-9.775395,5.331063649977574
-9.063693,-9.744357,3.7439308223157504
-8.969526,-9.765534,8.332387172077429
-8.92462,-9.603891,12.299137796096138
-9.6897135,-10.364976,3.1359661011634135
-9.952771,-10.557721,2.0960293114240933
-8.16937,-8.941611,6.926353160217446
-9.071986,-9.763921,4.457261653642192
-8.778049,-9.527223,3.494760849138899
-7.7861476,-8.547655,11.303650722882988
-8.485769,-9.236491,4.549348963749338
-8.639663,-9.291305,10.779786348142615
-8.858367,-9.662979,6.564658192387867
-9.092562,-9.789823,8.531052701613172
-7.9894834,-8.733466,8.730584140551967
-8.68373,-9.491321,6.759329322659351
-9.123441,-9.864184,4.156124244953725
-8.836947,-9.60827,7.720205791962949
-9.378806,-10.091327,5.409512571706694
-8.945369,-9.670625,8.434711508078195
-8.640285,-9.357093,4.514257628369064
-9.140465,-9.878038,3.8494870106737267
-8.895449,-9.632514,5.654863357267059
-8.7465105,-9.428186,7.912424389788045
-8.227048,-9.018268,6.3609276081690975
-8.840881,-9.599385,6.89048294743951
-9.235032,-9.980964,3.39418347137706
-8.560669,-9.393566,8.26589743799298
-9.012496,-9.713427,4.0020237642528365
-9.249189,-9.917981,3.929192751060935
-9.09123,-9.832857,6.009984535698009
-8.499491,-9.212798,9.691960800957652
-8.319839,-9.103768,8.161431087298627
-8.622685,-9.304071,4.758518328963291
-8.022844,-8.758775,9.643787384285629
-8.427008,-9.23086,8.769069093315746
-9.3712015,-10.064384,3.903973203615312
-9.384943,-10.090654,4.210855284080836
-9.191593,-9.911468,7.3897632359394505
-8.594664,-9.335665,4.868667168243244
-8.75625,-9.533772,8.212442634498274
-8.843277,-9.576524,6.751069117626415
-8.870073,-9.579036,4.202316665651432
-9.390557,-10.064976,4.035726114277304
-11.169385,-11.581216,0.9691495319506203
-8.582481,-9.365097,5.0187214169560885
-8.978455,-9.7288,6.383137224271082
-9.178999,-9.855588,6.785437251421495
-8.8166275,-9.562986,5.547132514428776
-9.324583,-9.98502,10.436909537742588
-9.938385,-10.600331,2.702065942174281
-9.4230995,-10.1253395,5.547906127090908
-8.7869835,-9.599198,4.954040587002471
-11.567887,-11.700499,0.47687487508197
-9.253168,-9.968507,6.371679818003005
-8.269802,-9.009076,7.6790574572758015
-8.792953,-9.53706,5.006618207896631
-8.699195,-9.400517,4.9839946787512215
-8.676628,-9.352112,4.434569969822418
-8.60331,-9.339713,5.206091659513241
-8.487334,-9.284816,4.961737464664703
-8.497618,-9.306605,6.75519971993547
-8.885966,-9.607593,7.794551021743745
-8.445426,-9.229677,6.958714177634452
-8.980591,-9.706338,6.065486757316812
-10.1237,-10.723938,1.8723426551384694
-8.322722,-9.084351,10.625067298846517
-9.202721,-9.872226,4.977524174974519
-8.067598,-8.901301,8.195291603513326
-8.796868,-9.564562,5.119951345091417
-8.498199,-9.225772,7.123365251064928
-8.766791,-9.51124,8.772199475280063
-9.003994,-9.740015,6.114824451661881
-8.597655,-9.319789,6.6464943715495135
-8.78319,-9.529618,6.292555890643685
-8.359997,-9.171738,6.242606121149592
-8.437259,-9.139325,10.598216364071305
-9.295223,-10.013865,4.74576682397058
-8.63567,-9.332997,3.8228324779958616
-8.975231,-9.720484,9.632326214352407
-9.993811,-10.631366,2.9532739669788075
-9.01505,-9.717116,4.65245699775703
-8.111226,-8.906065,6.974850234570882
-8.627512,-9.38236,7.704264716079299
-9.0502,-9.812432,9.12640286026447
-9.225992,-9.974024,3.508574084180573
-8.545142,-9.259326,7.641397543066354
-8.671285,-9.303833,11.493545297558548
-9.147479,-9.840136,6.641617270248669
-9.013631,-9.667565,10.584364166062006
-8.836095,-9.579589,9.178969143237712
-8.543052,-9.380168,6.596216454169992
-9.011803,-9.761774,5.175053225972871
-9.101403,-9.8136215,3.833324303752793
-8.631371,-9.382401,7.4127433490440096
-8.472285,-9.294464,7.9806893807869255
-8.520348,-9.28525,10.775859795831908
-8.10493,-8.910909,8.967530322539323
-8.429288,-9.191786,5.719786532027207
-9.337395,-10.051618,5.640300918348412
-8.833161,-9.581004,4.954850383797474
-9.057602,-9.794135,5.913099073679085
-8.394267,-9.1453705,6.372396383713264
-9.24114,-9.939432,8.499468798194162
-8.835228,-9.545637,6.5772941318608575
-9.090236,-9.807306,3.9422224511169137
-8.937699,-9.671774,4.752349497037276
-8.93013,-9.671719,7.6178410429247885
-8.941338,-9.706613,4.328210889682454
-8.846227,-9.612846,4.3612124806022425
-8.437082,-9.183923,7.830839549035887
-8.84197,-9.558517,9.606211769788729
-9.233137,-9.975769,3.7373381950390208
-8.938824,-9.675846,5.742612925676555
-8.975848,-9.725383,5.800235126763626
-9.291144,-9.9823675,3.950035203987621
-8.715569,-9.47386,7.663645892437934
-8.922935,-9.620408,4.567696833254125
-8.842067,-9.55736,3.782551220596119
-8.549236,-9.290826,5.382895513130256
-8.873276,-9.591278,4.510074102320631
-9.387222,-10.003286,2.1389858236085235
-9.120605,-9.814778,4.001159073963407
-8.919601,-9.67933,7.2667308399969555
-8.685905,-9.43643,11.155154677910355
-9.020871,-9.793399,6.8176268462022795
-8.854078,-9.533148,7.511562582315563
-11.487632,-11.595281,0.40778624079114856
-7.6126075,-8.531436,10.660876366398657
-9.022308,-9.756338,5.38838099698286
-9.081352,-9.8447695,5.907108543324385
-8.451023,-9.200171,5.46646226768031
-9.145071,-9.781983,10.252807936409956
-9.029376,-9.707455,4.757284123557481
-9.175499,-9.87456,3.901361568635261
-9.010155,-9.733193,7.57425735251404
-9.280426,-10.007852,7.2945921582454085
-8.29022,-9.056496,6.861955321040034
-9.965543,-10.599407,2.4157563700125912
-8.678537,-9.350733,6.615101782983912
-9.317631,-10.0333605,3.671719125047236
-8.583789,-9.334583,7.390402613986562
-9.090372,-9.873795,4.637535880593882
-8.307514,-9.083911,6.8176268462022795
-8.520951,-9.186027,10.636704660702554
-9.469572,-10.222361,3.3977687578381257
-8.051599,-8.780461,6.180007792629535
-9.138204,-9.930086,5.741092833035038
-8.712408,-9.45879,6.078763914952559
-7.456155,-8.325488,11.096644451706501
-9.001484,-9.654078,11.177530718082012
-8.696697,-9.50256,9.418762296462463
-9.220513,-9.966906,5.643368308411553
-8.863451,-9.509851,6.270869106981076
-9.504152,-10.26426,3.4987720393704222
-9.35926,-10.077657,4.609309216526691
-9.435414,-10.07788,4.279847394146987
-9.037057,-9.739794,6.43880150437556
-8.636184,-9.362298,7.200918302247951
-8.804572,-9.542685,5.691571705160822
-10.10932,-10.69724,1.7058715459873355
-9.388273,-10.06359,3.53794585971467
-8.829167,-9.570514,4.424473035660508
-9.569037,-10.242708,3.7140266395952146
-9.039879,-9.789093,3.4353764982421566
-8.664323,-9.376764,8.46113486821566
-8.842637,-9.569053,4.17581566027822
-8.895121,-9.656336,5.389946682666725
-8.936018,-9.67509,5.345221327680706
-8.429598,-9.111827,9.793601905302708
-9.041659,-9.78757,4.959712283875232
-8.909815,-9.669071,7.0190718717647025
-8.698051,-9.45816,5.638767746745183
-8.806072,-9.505616,3.8787141127313127
-8.498024,-9.204907,9.596880685399618
-9.54751,-10.193911,2.4984894513169564
-8.721482,-9.446751,4.204878844781225
-8.579285,-9.302787,5.65409762811081
-11.3954115,-11.523663,0.43930120116509386
-8.5415325,-9.296457,11.670323683242648
-8.604463,-9.348179,8.624299990673194
-8.555594,-9.307031,7.7896992816609085
-8.532672,-9.267521,7.396152944617934
-8.334604,-9.100971,5.180629866853533
-8.977549,-9.726873,7.238123885090228
-8.627671,-9.341286,7.5492406568104675
-9.453367,-10.129103,5.646434821199723
-8.850562,-9.594119,5.468797496554197
-8.220052,-8.99455,8.757053645381546
-8.187954,-9.017582,8.939243705409062
-8.633129,-9.385767,7.901679722219757
-8.821197,-9.562027,7.457873031827662
-8.315555,-9.060453,6.35339325291216
-9.38705,-10.027259,2.432704211339992
-8.703805,-9.45505,7.522885280566983
-8.475844,-9.232986,8.503834783472264
-9.22395,-9.948221,6.41671672017238
-9.228732,-9.927745,3.977783064938599
-8.642284,-9.407427,4.851528112176679
-8.599348,-9.340887,5.062201914541145
-8.722028,-9.392932,9.001683541054582
-8.309684,-9.053774,9.847763172401308
-8.785919,-9.565877,5.766152240993289
-8.756138,-9.458311,5.8183703082084355
-8.2169285,-9.020926,10.965122116954511
-8.509234,-9.268734,6.507588658333263
-8.875008,-9.627786,5.85681104905382
-8.710197,-9.462307,7.109487994090679
-9.141122,-9.88023,4.358676100303493
-8.63974,-9.2809105,5.544813662713832
-8.511709,-9.279519,6.450892478969078
-9.371691,-10.084645,3.5805820077406008
-9.028316,-9.7852545,3.555723713277569
-9.24138,-9.94024,8.802891662535671
-8.727441,-9.491132,4.915892870915933
-8.45874,-9.245133,8.0838889579064
-9.040171,-9.781496,3.244747280509607
-9.298771,-9.976302,4.1586933184001715
-10.8872385,-11.433072,1.2641007062101064
-8.705689,-9.458808,5.361718599179747
-8.702554,-9.455717,7.013054578566186
-8.917138,-9.674119,6.872833820487452
-8.8640785,-9.629302,4.95809257317403
-8.341859,-9.114556,7.612872607935846
-8.350061,-9.100188,7.249838864266925
-9.412243,-10.143409,4.552686633752025
-8.186472,-8.943107,7.788485806860438
-8.618793,-9.402547,6.828558322546196
-9.002922,-9.78016,5.853800997935084
-8.314777,-9.069587,6.423133391637664
-8.6433325,-9.346541,8.011340606171421
-9.894661,-10.529826,2.5565874790685506
-9.037283,-9.766171,5.464905808522463
-8.327225,-9.0662985,7.387205686709425
-8.599082,-9.316243,5.842505195906958
-9.554993,-10.290416,2.873726020022751
-13.00634,-12.981495,0.10941677614426659
-8.414964,-9.168694,5.860571766348471
-9.063142,-9.787779,3.5486149474066515
-8.61454,-9.298379,10.005022752982299
-8.444017,-9.187934,8.390425092018276
-9.355741,-10.084887,3.270038329919039
-9.550958,-10.277963,4.31125900687517
-8.652777,-9.4107065,8.36370398343007
-8.647959,-9.365208,3.608948361131839
-8.564711,-9.368047,6.460127622045302
-8.821522,-9.495876,8.631248795830032
-8.6659355,-9.43351,4.413526674790676
-9.677787,-10.341785,2.4430552595460266
-7.951194,-8.714947,8.795104000204752
-8.886474,-9.633809,7.267380639635435
-11.498535,-11.601922,0.4006656292705486
-8.349655,-9.0946865,8.206730652955201
-9.02056,-9.720518,4.667362092187382
-11.238831,-11.510432,0.7335859946509338
-8.375078,-9.0760975,9.23100973632809
-8.36641,-9.121774,7.429299947705234
-8.4524765,-9.154413,7.809088614356847
-8.816861,-9.578457,5.744133039969174
-9.083218,-9.8208,3.6098338268747536
-8.608203,-9.274373,7.795764388371279
-8.856944,-9.514569,5.530113761830652
-8.862125,-9.614712,3.248362374410023
-8.872193,-9.606958,4.819639809271957
-9.596033,-10.310384,4.213416038590955
-7.7745643,-8.584034,8.708214480964667
-8.872101,-9.639939,5.131949742811349
-8.6881,-9.402118,6.231715372209826
-8.750072,-9.449193,8.443531797241155
-9.151096,-9.858987,4.895557110050824
-9.042231,-9.74374,5.048529366161448
-8.880111,-9.629245,7.055751460176937
-8.1393795,-8.929873,8.485805486946479
-8.37868,-9.190281,8.939750273115795
-9.154074,-9.876931,4.590182382280679
-8.937072,-9.617228,4.1706804624491784
-9.307023,-10.057144,4.320584511237337
-9.156102,-9.896526,6.655543453377121
-8.509005,-9.237739,8.725591252481719
-8.889608,-9.609906,7.140513724502625
-8.975081,-9.598852,12.085327019042017
-9.045926,-9.743022,3.963047680179441
-8.67562,-9.444177,8.167182232274754
-8.849551,-9.592297,5.657927307830267
-8.467741,-9.183071,7.220520764654511
-9.230492,-9.975197,2.9981926210374716
-8.866653,-9.585894,4.196336587659642
-8.754193,-9.397755,7.964721280292859
-8.772311,-9.566235,7.172083345948671
-9.210786,-9.924374,3.7386575745410813
-8.837003,-9.540755,10.140071563880797
-8.976559,-9.680423,7.526655955191748
-8.63109,-9.328633,4.252628330837046
-9.056575,-9.7842455,4.043494331196964
-9.113361,-9.812066,6.494860825933553
-9.121267,-9.86448,3.963047680179441
-8.699475,-9.463785,6.453734870195102
-8.846314,-9.4973545,11.66190056973865
-10.147452,-10.7542,2.0654344559973374
-9.225972,-9.943662,6.163932579978124
-8.383578,-9.110717,8.86994238506718
-9.491811,-10.147378,4.752349497037276
-8.609528,-9.366314,10.692273210469367
-8.417655,-9.14463,10.496496557985605
-9.053047,-9.7598715,8.7161191581336
-8.510649,-9.247137,8.417034402605562
-8.408732,-9.177168,7.0184035087885235
-9.175132,-9.90601,4.48494957347118
-9.394834,-10.107397,3.6787781878690975
-8.618353,-9.43832,5.736530735351732
-9.230371,-9.933064,7.49644043911637
-9.392262,-10.043747,3.5690447395608196
-9.016325,-9.768084,4.34768253087463
-8.772081,-9.473409,6.62767152124579
-8.397314,-9.209093,6.389575823085227
-8.195304,-9.006738,9.266841122313895
-8.744399,-9.480932,3.6823058452446347
-8.484127,-9.23226,5.937027816090652
-8.246184,-8.885547,10.580197206831958
-8.87323,-9.68414,5.364073141268436
-9.12783,-9.821607,4.1312604038487475
-8.893881,-9.640709,5.457897725444354
-9.269913,-9.971194,9.135200669629405
-9.258202,-9.918593,8.52453120442484
-8.881129,-9.595578,8.540821579528156
-8.229366,-8.999246,11.135787947696222
-8.1826935,-8.850637,10.55648900096525
-9.116014,-9.886616,5.677819477002359
-8.442842,-9.192099,8.023680780131908
-8.89561,-9.635484,10.022404651125331
-8.726847,-9.433904,7.346174475476778
-8.471254,-9.275121,8.453989299561034
-7.969147,-8.7532625,9.697185078570957
-8.928381,-9.651551,5.485904383609848
-9.001757,-9.719402,3.021071625681788
-9.004893,-9.794867,4.846626790011648
-8.823075,-9.578828,8.071073291815699
-8.566552,-9.296056,6.408154144951958
-8.775453,-9.455954,8.236949444625642
-8.1858015,-8.92797,7.436293216099966
-8.489088,-9.280358,9.116610474746999
-9.424423,-10.143917,6.25493577490125
-8.593602,-9.346456,7.073037186210916
-7.9828277,-8.908452,6.410651624318581
-8.405837,-9.201477,8.475948696043817
-8.798493,-9.5157995,8.245476681157923
-8.326055,-9.111618,9.463804591861205
-8.820819,-9.482498,8.933163259539345
-8.690633,-9.438451,6.361644149815492
-9.247975,-9.936797,2.8668145618678302
-8.07726,-8.879285,9.181390123798732
-9.436424,-10.173131,3.1632206390822173
-8.385601,-9.138266,7.529796765725082
-8.673596,-9.420927,9.522910519727526
-9.057536,-9.816492,5.067828186933461
-8.467039,-9.222005,4.2381488020627
-8.246764,-8.987874,9.483435899558708
-9.616005,-10.262377,2.4148144943021457
-9.174464,-9.855293,7.701809544196686
-9.574261,-10.24964,2.8594389122363832
-8.640089,-9.392192,6.372396383713264
-8.695546,-9.476624,4.405944122979152
-8.776975,-9.535803,3.961313272545233
-8.815601,-9.512293,7.014392311910703
-8.762175,-9.496349,5.04128485044056
-9.201424,-9.92825,5.7075939556621815
-8.648364,-9.397706,9.746516147544423
-9.480197,-10.222242,4.046945211250396
-8.706516,-9.423731,10.316943391532
-8.974318,-9.697173,8.59373475593455
-8.489444,-9.288281,5.067024680277379
-8.88003,-9.668629,8.000156678276156
-8.680333,-9.450447,5.1079415444336735
-8.834467,-9.510018,3.692886013488364
-7.6826043,-8.448311,9.85490532124214
-8.60445,-9.327811,10.851560134417396
-9.096454,-9.806858,4.290891022468131
-8.973135,-9.70618,8.213013939272976
-9.782233,-10.442912,2.651822915269305
-9.462726,-10.152911,3.145963967951893
-8.792075,-9.50371,8.33322814314089
-8.697564,-9.494669,5.718263843954071
-8.682717,-9.466797,8.213584755016258
-9.613654,-10.266665,2.4251730966291163
-8.830624,-9.558196,4.704556269923318
-9.104184,-9.872829,4.941877545727992
-8.486701,-9.349206,9.2209316473595
-8.977911,-9.665402,11.344732070551737
-8.607388,-9.462323,5.332636919716066
-9.426855,-10.1654415,4.811450938324793
-9.145477,-9.877139,3.455044325028002
-8.62085,-9.354904,4.416053497176989
-9.632052,-10.284837,6.263629842074033
-9.4528265,-9.978095,12.011278631591143
-8.576875,-9.384355,7.013722956897506
-9.448402,-10.137398,3.8656334159359638
-8.189296,-8.968292,7.011047474969639
-8.868527,-9.595304,5.34836556695368
-13.074706,-13.031792,0.11249623135884868
-9.379576,-10.112875,3.159589239425994
-8.486427,-9.356078,5.434509641767939
-8.640157,-9.421733,4.902882051655089
-8.864281,-9.552321,10.114921345919207
-9.127174,-9.862682,5.0259778779293764
-8.833583,-9.604933,5.076663543667685
-8.522512,-9.322888,9.12248822334314
-8.055509,-8.795284,7.5492406568104675
-9.032994,-9.704188,5.038064468072125
-8.544115,-9.354447,8.213584755016258
-8.8816,-9.546611,11.3253544089968
-8.542086,-9.237329,7.798188142166178
-9.352256,-10.007548,4.716107318227019
-8.247059,-8.987936,7.776339187857201
-8.134193,-8.944386,9.187195505477586
-8.704431,-9.476673,11.201140955186961
-8.117105,-8.9291115,11.660259115493773
-9.054144,-9.723753,4.273047332149613
-8.59738,-9.32406,8.410945944414838
-8.805608,-9.578064,4.936197847658116
-8.790262,-9.5751705,6.764831835992891
-8.672458,-9.43698,4.697951407369549
-9.217827,-9.875411,8.142417171763475
-8.938862,-9.652814,6.20407267674499
-8.819469,-9.562777,7.141172871143484
-8.377858,-9.128344,8.171779476149428
-8.48901,-9.283202,4.68886369679184
-8.838361,-9.5589,5.684697305789195
-9.050255,-9.85263,4.823731791286393
-9.275213,-9.981317,8.774806943780277
-9.800733,-10.441287,2.301483498584286
-9.047946,-9.728694,9.820766845274756
-8.43364,-9.194883,5.629559488870051
-8.5440235,-9.257008,7.782415194934053
-8.896969,-9.634381,8.718225200588549
-8.617082,-9.289972,8.826190902744699
-9.078791,-9.743155,9.196374525692136
-9.162446,-9.782091,10.939148707275745
-8.7476,-9.519602,8.127398433311125
-8.86074,-9.673834,4.922393544405061
-8.2416315,-9.01615,7.196992222899102
-9.002186,-9.71593,3.72282696038085
-8.833364,-9.554939,3.6823058452446347
-9.71821,-10.380895,2.711356957195134
-8.912395,-9.656489,5.386813399673226
-8.222618,-8.977092,10.727031717325884
-8.615879,-9.347079,5.050943096483653
-8.484603,-9.207045,6.712422962916138
-8.1451025,-8.910336,8.800296937793991
-8.160375,-8.92781,8.529423031517467
-7.9464455,-8.671858,11.906812039064627
-8.849714,-9.544931,7.594212512212218
-9.040869,-9.768274,4.027955498504669
-8.182944,-8.832125,12.082302673378871
-8.839379,-9.521243,4.1706804624491784
-8.728595,-9.449676,4.227067244745193
-8.617815,-9.361383,5.601122159826387
-8.749757,-9.489695,5.844012021804971
-9.181088,-9.855781,3.6840697925101438
-8.570723,-9.3374,6.330037655795349
-8.842388,-9.55641,8.85145336032239
-8.322353,-9.07029,6.094234107161238
-8.795266,-9.527567,8.073405095704029
-8.270566,-9.028524,10.21303086765636
-8.632415,-9.352782,6.279549073216583
-8.687411,-9.427217,8.846306868632535
-8.651028,-9.387615,5.956431394110488
-8.559073,-9.376905,6.783721625921865
-8.161708,-8.964006,9.503441004091945
-8.720393,-9.514085,6.5562245244393065
-8.472174,-9.244472,4.906948956731506
-9.300516,-9.981583,4.198899382170383
-11.561307,-11.833228,0.7270437452910077
-8.906524,-9.6429,7.687059312675074
-9.265056,-9.9303255,3.540391413947143
-8.398371,-9.156867,7.7866650684372
-8.680154,-9.474441,8.504380616281042
-8.795825,-9.544874,5.0134781484553805
-8.893737,-9.624466,4.4614599237695085
-8.69511,-9.371099,10.201480084516987
-9.196723,-9.916827,3.54239235384426
-8.758149,-9.46263,10.682177766436057
-9.099455,-9.775291,4.426997553253148
-8.59132,-9.333487,5.261613413121539
-8.831562,-9.513688,4.66984475405007
-8.685277,-9.482173,8.755484430581227
-8.617998,-9.353177,5.228330289926765
-8.883895,-9.600458,4.530978883919591
-8.801161,-9.503288,8.237518040321415
-8.533609,-9.254394,4.915892870915933
-9.012855,-9.840397,6.477155139452275
-9.213904,-9.918658,4.197190836479464
-9.395351,-10.13504,3.290788110728638
-12.984688,-12.935975,0.13404289128551206
-8.791262,-9.54995,6.7717052705255005
-8.482164,-9.309353,6.292555890643685
-10.351864,-10.988706,2.3591659340660023
-8.682643,-9.442305,5.715216585008358
-8.951315,-9.683442,4.516766568488654
-9.561745,-10.281477,2.7596019551388675
-8.722434,-9.452246,9.218529448406205
-8.776257,-9.521091,6.125105385082327
-9.227164,-9.900501,8.863786152085524
-8.734792,-9.425845,5.380544291563874
-9.325383,-10.055775,3.7895639849057208
-8.677944,-9.422509,7.865746973903806
-9.174115,-9.898757,3.5850175303499316
-8.4167385,-9.133128,11.303650722882988
-9.414092,-10.138451,3.5263812334853597
-9.270778,-9.976449,7.648821170056611
-8.601878,-9.384687,4.480757945519677
-8.4825,-9.227362,7.0190718717647025
-8.886612,-9.635282,9.103852834871876
-9.646842,-10.259624,2.2322564012474277
-8.750715,-9.440357,10.028853244518304
-8.77706,-9.479668,4.867036406300112
-8.257818,-8.996678,6.174895075427041
-9.205282,-9.955334,3.2420352722998835
-8.419702,-9.255665,9.027657143663742
-8.891305,-9.626937,7.388484468725872
-8.096341,-8.860922,7.383368275909195
-8.783949,-9.512136,5.042089971215992
-8.990421,-9.686144,8.623765006599509
-9.8934355,-10.500177,2.0692611956811966
-9.448289,-10.109798,2.4797138510922867
-8.675025,-9.452556,7.6574724283430085
-8.582054,-9.349289,6.599017315367289
-8.973069,-9.63535,10.644213068909986
-9.017798,-9.678518,10.548081936328598
-9.036611,-9.765073,4.643340443105991
-8.632095,-9.416413,9.358363095886649
-8.429821,-9.267421,8.250020072848692
-8.60019,-9.301061,4.421105620650527
-8.396444,-9.127834,7.856134194207135
-8.731045,-9.458595,5.16867618279138
-8.786108,-9.519975,6.17270409159017
-9.120695,-9.781267,7.833252316453784
-8.273395,-9.04007,7.623426520980893
-8.685558,-9.449349,8.062321462430297
-9.008612,-9.676092,10.004617604193552
-8.388887,-9.118595,9.839344734114723
-9.135391,-9.870018,6.116294097366508
-9.15211,-9.87795,6.63046262657808
-8.723159,-9.411672,12.926787332886253
-9.346696,-10.029998,5.159105428710834
-8.80241,-9.549723,5.680112359138787
-8.708909,-9.436406,9.98227551062886
-9.581808,-10.22137,4.102058724318699
-8.823196,-9.5461035,3.77641287117876
-9.505296,-10.201462,5.990677093263008
-8.7534275,-9.517075,6.912157668758039
-8.837808,-9.502794,8.757576541661201
-9.025283,-9.777183,5.364073141268436
-9.072388,-9.8741865,4.610140016258756
-8.995109,-9.690389,5.2932296032352895
-8.431829,-9.163951,5.717120380279782
-8.313402,-9.084423,4.971859535616728
-9.341075,-10.055455,4.740828404527749
-8.911938,-9.675161,7.119402106279618
-8.687887,-9.380376,4.519275632231054
-8.14544,-8.958152,9.378423464826191
-8.280881,-9.017621,5.171068110375636
-8.816003,-9.561689,3.7869341735299926
-9.075148,-9.806728,3.309712112658312
-8.594929,-9.368871,4.92645501067199
-9.086064,-9.78821,3.915283354061698
-8.977975,-9.701017,3.797448789344889
-8.893439,-9.652352,7.273867714159771
-8.658596,-9.408105,8.725591252481719
-8.823279,-9.569874,10.012711951656316
-8.861916,-9.598841,6.051453189796595
-9.186921,-9.856812,3.8359467372842033
-9.168225,-9.91232,6.173434742832999
-8.560702,-9.325842,3.68671539162486
-9.21144,-9.939032,8.142417171763475
-8.705434,-9.394442,4.835183943635254
-9.006382,-9.488938,13.38564198120149
-8.765964,-9.479126,7.319134334925031
-8.724305,-9.4285555,9.915347650378974
-7.2681704,-7.9457264,10.286898053622679
-8.684904,-9.4182825,6.534404293627525
-8.743338,-9.493001,5.043700242958598
-8.799234,-9.595796,7.021075970508468
-9.298222,-9.985137,4.2381488020627
-9.530069,-10.193456,2.3903087572950117
-8.058535,-8.856034,8.36370398343007
-9.104404,-9.873155,6.885056226169677
-7.9929814,-8.811334,8.398752378932212
-8.436565,-9.192297,6.139041428184669
-9.315467,-10.03868,3.762374299397994
-8.488568,-9.210608,6.170511176271498
-8.624011,-9.375424,6.070652030771693
-8.05644,-8.833059,9.582626169703877
-8.704933,-9.420682,8.226132270540827
-10.111455,-10.717628,2.0261757488810215
-8.657696,-9.372798,9.86538786818944
-8.497988,-9.242982,7.443281132182702
-9.558413,-10.2466955,4.134691567574334
-8.832153,-9.509882,11.085739447937858
-8.597327,-9.402495,5.22198039351232
-8.754668,-9.443512,10.298193454831583
-8.749952,-9.474262,7.2771086899109445
-9.14491,-9.836065,4.46985369670942
-8.606359,-9.377936,4.9142675706034975
-8.698987,-9.49594,5.003387985136127
-8.540341,-9.295147,9.853646056982925
-9.367719,-10.100526,4.8882292086085215
-9.361242,-10.096421,3.3394116094745208
-8.613416,-9.38534,6.69650408447488
-8.704386,-9.508584,6.6597173904634195
-8.584214,-9.264548,4.187789274751323
-9.047484,-9.778304,6.144170780137286
-8.138961,-8.979178,8.996173338694097
-9.271406,-9.966834,3.961313272545233
-8.399115,-9.113828,10.252427332279757
-8.726963,-9.511886,6.984920336024509
-8.334723,-9.07078,7.47433453433049
-8.96689,-9.702701,5.313737510438608
-8.552877,-9.276924,9.902082128210992
-8.44891,-9.226225,8.554904440132766
-8.982545,-9.653672,11.012760901074282
-8.3302,-9.111727,6.085397032883927
-9.484541,-10.12904,2.5275576499691486
-9.23375,-9.881243,2.756821367466273
-9.136478,-9.889787,3.3771404267541847
-9.035756,-9.713234,3.741293640871417
-9.133885,-9.782648,4.336680034504415
-8.501609,-9.297484,7.82601180567704
-8.604293,-9.362999,8.000156678276156
-8.287917,-9.056827,8.489634174165486
-9.736148,-10.3626375,2.0797808331192957
-9.768249,-10.41284,2.5378631829130427
-9.086197,-9.837982,3.9065840570415524
-8.88317,-9.579516,10.095953892956029
-9.009314,-9.820768,5.709881660234693
-8.337713,-9.163835,9.160047675756683
-8.548105,-9.275138,8.6461891676644
-9.793139,-10.427899,2.2151534885478696
-9.060559,-9.775823,4.237296646208328
-8.510796,-9.315167,10.478653937096011
-8.567073,-9.353956,9.17460901562889
-9.03507,-9.74725,4.667362092187382
-9.25833,-9.971333,4.809402939686677
-8.494967,-9.189925,9.3288251469752
-8.671465,-9.403577,4.753171904641851
-8.746526,-9.495136,8.63658902197146
