g band,r band,age [Gyr]
-9.01559,-9.739257,6.644404464859675
-8.947691,-9.657453,11.208212424285668
-8.685376,-9.422222,6.982907130068172
-9.081483,-9.757097,3.9786501225158037
-8.186486,-8.925047,6.625577703918831
-9.053599,-9.780405,3.9834135741932304
-9.084452,-9.797031,8.023680780131908
-9.460389,-10.13632,3.021986183584204
-9.262443,-9.984522,5.643368308411553
-9.162437,-9.837147,2.6844017895631715
-8.304322,-9.040959,7.172739433517359
-9.371411,-10.1142,4.8694825661001655
-9.178158,-9.878446,5.157509786967584
-8.17968,-8.910091,5.644901552722686
-8.631724,-9.366205,7.05774739588153
-9.15726,-9.841297,5.1071404517314285
-8.069475,-8.806056,9.707181747148542
-9.070775,-9.796918,5.691571705160822
-9.036159,-9.70337,6.008500234205855
-9.433637,-10.115243,3.551281281708942
-9.150559,-9.83645,7.120723490334447
-8.478482,-9.148549,4.715282574957202
-9.91547,-10.525247,1.925335063711433
-9.453831,-10.106219,4.613463345853571
-8.8721695,-9.615643,5.375841087320795
-8.620931,-9.362322,5.8786097907267045
-10.517598,-11.115112,1.8056967496378338
-8.738951,-9.445779,6.619991585950413
-8.706867,-9.389546,7.30880970165368
-8.645415,-9.406815,10.52838612937579
-8.465488,-9.214841,6.895567915664381
-8.919666,-9.610694,5.017914657785061
-8.870982,-9.594179,5.581097915436429
-8.951166,-9.665078,3.39418347137706
-9.428936,-10.070207,4.667362092187382
-8.994707,-9.682721,3.764129559283825
-8.019284,-8.7425,6.980893908343294
-8.897411,-9.595813,5.530887226442996
-8.854328,-9.584873,4.58019346780905
-9.089169,-9.773697,7.1956822037807076
-10.071194,-10.675417,1.7756946834417313
-8.658812,-9.385751,5.171865115147707
-8.694319,-9.44604,6.593065001465826
-10.48292,-11.0148,1.24137133971929
-9.125567,-9.831302,3.560164788493603
-8.817818,-9.500213,10.941632070929742
-9.246525,-9.921668,6.742801000290999
-9.070092,-9.722428,4.1809476371687175
-8.237464,-8.9736805,6.8510638043904
-8.479585,-9.2106695,5.105538295189444
-8.748327,-9.470224,11.198023734513717
-9.16797,-9.834076,3.5628300562505792
-8.906237,-9.536575,8.880187679606488
-8.329094,-9.014922,4.32397449756521
-8.878495,-9.593336,7.072372904584013
-8.687117,-9.431302,6.679169938664859
-8.776833,-9.446355,8.741867923647487
-9.054843,-9.740057,4.394141191054844
-8.62687,-9.296474,5.7578052856699795
-11.297427,-11.590689,0.621666246721702
-8.023742,-8.8907175,10.513186180864032
-8.997674,-9.728808,5.536305560013453
-8.7308655,-9.45766,6.561144481747452
-8.95578,-9.653388,3.3870092852043285
-9.658064,-10.3033495,2.5565874790685506
-8.956715,-9.68333,4.976715047139264
-8.89628,-9.55045,6.996988469832384
-8.888186,-9.614038,5.268733848984649
-9.326273,-10.037123,3.219421286944222
-8.599466,-9.353338,6.620341207689229
-10.752479,-10.962008,0.46063180747259125
-8.365783,-9.107534,5.277430968390895
-8.763922,-9.466031,5.494448419038822
-8.550326,-9.300527,4.683078252186352
-8.487707,-9.161829,10.191441183628053
-9.243128,-10.021239,4.150982737187579
-8.624589,-9.330486,6.747624975534765
-8.705332,-9.421066,5.856058529227033
-9.021807,-9.7469015,5.769186325853516
-8.761943,-9.482687,6.694425952645191
-8.558909,-9.244231,7.313974079364269
-9.576713,-10.192203,2.1389858236085235
-8.854349,-9.611001,6.462258232318698
-10.063476,-10.725026,2.989950737832654
-8.510443,-9.253798,8.40706885881296
-9.785336,-10.461136,2.786457823293441
-9.71703,-10.321241,1.9185974115379967
-8.876236,-9.617299,6.5527079066296325
-9.052082,-9.7747,7.250489721818388
-8.444456,-9.222158,6.350163041462915
-9.8904915,-10.469724,2.176149312006018
-8.664917,-9.395768,8.541905949157726
-9.002119,-9.741358,5.484350484004077
-9.313696,-10.000054,3.0594459844448725
-9.244481,-9.937084,3.6478754131278652
-8.6469,-9.334864,7.127325373390389
-8.684436,-9.422835,6.358057542484669
-9.12188,-9.787801,2.6145273418790325
-8.088672,-8.9378805,10.566968894368886
-7.8883057,-8.80232,8.592659562698667
-9.1419935,-9.876559,4.789317751660038
-8.884529,-9.56806,8.426984065666028
-8.236176,-8.979902,5.161498960802724
-8.405164,-9.070384,6.816942397183972
-9.02669,-9.726264,9.927746103793845
-9.099781,-9.796298,7.18651273500594
-9.124738,-9.811616,1.855939426226442
-9.21522,-9.955759,5.206091659513241
-8.77913,-9.504462,5.283752734198055
-9.300038,-10.038068,5.1151489081228885
-9.575126,-10.261141,4.4841112199280335
-9.169014,-9.890222,6.846975987221734
-8.540972,-9.249812,4.618446812789667
-8.094873,-8.880877,6.724862189662783
-8.442511,-9.18364,6.842886173979899
-9.249822,-9.920473,6.654151814334657
-8.285849,-9.026597,6.5786965015317955
-9.328454,-10.019284,4.592678709996385
-8.358098,-9.07107,7.640778389486564
-8.613755,-9.2952,11.595271601315288
-10.016805,-10.608157,1.8346956043596965
-8.76901,-9.511204,5.905610710276447
-8.40931,-9.083265,10.812967634615466
-9.709976,-10.358176,2.6499595593631913
-8.786923,-9.598908,3.776851832017339
-8.64552,-9.245785,11.533580739315001
-9.06787,-9.743866,8.234104433808497
-9.077637,-9.74798,4.408472465292521
-8.831737,-9.556815,5.670937248184833
-9.134153,-9.879789,5.458677344458087
-8.085579,-8.803114,10.705685782682224
-8.810097,-9.560321,6.073603270816908
-7.9552436,-8.746203,10.753517454754379
-8.579804,-9.284654,9.421070375047561
-8.288213,-9.065476,11.2127281794738
-8.897748,-9.621504,9.576376160844601
-9.285505,-10.030018,5.3397175188523
-9.279271,-9.924818,9.924443673434771
-9.389275,-10.041784,2.316628128334445
-8.790437,-9.422342,11.395691451877846
-8.998319,-9.810417,3.6814243711147334
-9.075827,-9.753045,3.0599023886616497
-8.945145,-9.638272,4.520947771544607
-9.003013,-9.702977,6.9273663304270165
-9.362802,-10.091195,6.519594068121298
-8.733747,-9.444099,11.524632290248316
-8.997184,-9.677176,7.299118226613318
-9.947616,-10.57397,2.1980379402703694
-9.26423,-9.992986,5.244190041627137
-8.937251,-9.669604,5.425923139109424
-10.178177,-10.762831,1.9686052201602529
-8.908648,-9.578166,7.104857442079211
-8.967584,-9.651156,10.197621776546448
-9.231851,-9.878499,7.326869916460421
-8.673995,-9.42562,6.5786965015317955
-8.673059,-9.406609,6.583605787082748
-8.414267,-9.168526,7.73855755831608
-9.325061,-10.035126,4.859691789846893
-9.37669,-10.11224,5.444650178610981
-9.291337,-9.954638,6.698582214076739
-10.414796,-10.972511,1.0538811685297347
-8.612026,-9.349129,5.2892815693093045
-9.625743,-10.270994,6.52241723138442
-9.118913,-9.804337,7.282940681906038
-8.520742,-9.29272,5.019528186358066
-9.17446,-9.846303,4.438773970172008
-8.218895,-9.051701,7.744053526012543
-9.96966,-10.602047,2.163768247778192
-10.26714,-10.85186,1.7272273934401472
-8.882685,-9.590768,7.236170153236407
-8.641868,-9.370457,11.178673135033563
-8.522901,-9.240028,5.014687723491113
-9.181547,-9.90586,6.813523076319885
-9.033323,-9.695762,11.082193489548931
-8.478244,-9.144844,6.742628645053041
-10.488853,-11.091887,1.870413415815138
-8.86529,-9.553538,10.936663079813346
-8.684543,-9.41686,5.350722616866436
-9.058159,-9.839518,6.921624010316151
-9.7096615,-10.3629055,2.5172482542547137
-8.788808,-9.462198,7.703037140237907
-8.923414,-9.594465,5.763497607716921
-11.29998,-11.569137,0.5630208493412248
-9.6388235,-10.317451,2.7410597575622315
-9.451043,-10.118294,2.853905042617537
-9.07198,-9.7025385,11.193483182078518
-9.486857,-10.20616,3.463083862742634
-8.964256,-9.68834,5.485904383609848
-9.002029,-9.683953,4.9839946787512215
-8.766143,-9.569662,6.5751886218073645
-9.377575,-10.032614,9.867899658310094
-8.767984,-9.450468,7.650057400305196
-7.8101625,-8.582285,10.825240393935738
-9.528445,-10.170155,6.81967725031655
-8.638604,-9.303832,10.861770828520045
-8.171508,-8.873197,7.149733721643824
-8.507971,-9.203745,7.228023613342787
-9.0064335,-9.716224,5.872600400482977
-8.871865,-9.586111,5.703018698887684
-8.303036,-9.02659,6.946929152154684
-9.03892,-9.7337675,3.7368987252423445
-9.58243,-10.219594,2.2370043036918563
-8.241497,-9.1081505,8.510378038325307
-8.208109,-8.932914,9.791046523166955
-8.684302,-9.381646,7.190443970694874
-10.07198,-10.650403,1.6859557837801944
-9.213534,-9.904087,3.8237066939415456
-8.586107,-9.3192,5.373488133844926
-8.626043,-9.329454,7.102210521922771
-8.6690035,-9.410069,5.009039051224811
-10.216301,-10.816331,1.8569053132116604
-8.827962,-9.5995245,8.385979407782044
-8.389603,-9.094245,5.730444993986245
-8.747446,-9.391267,10.580197206831958
-9.219203,-9.956667,6.618595058093087
-8.020055,-8.764858,7.4394711084389975
-9.26139,-9.956343,5.716740203323834
-8.504291,-9.185735,10.932931230094557
-8.49015,-9.168686,9.854485727578897
-8.814258,-9.530387,7.626528749958181
-8.740916,-9.436564,10.959575247399485
-9.182055,-9.862858,7.571759220802559
-9.260623,-9.986063,8.31498564450629
-8.773489,-9.500387,5.110344880216866
-8.698643,-9.45818,6.479636368007234
-9.023618,-9.707063,3.8708665201889296
-10.149881,-10.726658,1.8858430041277554
-9.452395,-10.117654,2.8451405450470233
-8.986959,-9.68033,4.947554875798524
-8.237192,-8.837199,12.190779219376598
-8.262049,-8.958604,6.454445715553759
-9.030386,-9.775618,6.009984535698009
-8.305357,-9.155027,7.007702590661726
-8.368385,-9.129842,6.473256090106467
-8.765625,-9.487908,6.01146885214794
-10.217542,-10.785024,2.0529936498372177
-8.756791,-9.418712,7.45089782596605
-9.239477,-9.904546,7.487605316731779
-9.223437,-9.90335,4.0253637080881255
-8.422141,-9.172211,6.32032049866582
-9.079485,-9.724329,9.678873332350044
-9.610493,-10.279681,6.748658121629043
-8.653898,-9.381927,5.591114365493359
-8.689612,-9.4000025,5.674761732807147
-8.54108,-9.210393,6.932430173870575
-10.910791,-11.465435,1.2877974012062268
-8.615855,-9.365048,10.227612844599005
-9.115767,-9.856098,5.520820069699083
-8.606409,-9.442412,8.705576950945689
-9.479232,-10.110872,2.4101037394872424
-9.046939,-9.766132,5.66405159760588
-8.1521,-8.899628,9.351345937123611
-11.633387,-11.851602,0.5569480366911606
-8.838587,-9.53158,7.957019964959587
-8.103251,-8.923429,10.444141975469842
-8.6743,-9.38742,5.514620606772793
-9.20142,-9.878571,9.78337141760038
-10.336636,-10.931325,1.820200870610245
-8.946641,-9.679569,5.807039873014724
-8.6347275,-9.285297,8.712431716093182
-10.077108,-10.663913,1.8153674022191915
-9.05778,-9.740126,9.773117034463993
-8.923115,-9.597993,7.581746442042341
-10.004383,-10.59963,1.8742720258951007
-9.19755,-9.887818,4.824959731285425
-8.759312,-9.458931,4.567696833254125
-9.066193,-9.813417,5.322402997604929
-8.885695,-9.565892,8.645123198297464
-8.782551,-9.481253,8.622695014122067
-9.343847,-10.02791,8.90470033714423
-8.745263,-9.4698305,9.805507460016416
-8.761095,-9.457163,7.185202626912963
-9.124253,-9.767536,10.50573916610054
-8.983856,-9.659482,6.925002261485274
-9.177853,-9.828493,6.852425748831635
-8.661234,-9.372489,5.731205448754887
-8.6993265,-9.423481,4.937820840347944
-8.932232,-9.673065,8.327340039568332
-11.462157,-11.685617,0.5802216303999934
-8.8871355,-9.615079,6.542856358560825
-8.594692,-9.3258705,6.246234205127771
-9.348721,-9.9661255,2.1418466848376188
-8.457196,-9.192007,5.105137762069917
-9.520328,-10.177335,2.1215745046007033
-9.701849,-10.305159,1.9585156897837788
-9.873097,-10.518816,2.6415730721540793
-8.637577,-9.338461,6.867396076418917
-8.964842,-9.672016,3.710504612344547
-9.356029,-10.074678,3.3950797602229894
-11.32019,-11.565357,0.6590188863282869
-11.22226,-11.500597,0.736605221722515
-9.620532,-10.242029,2.108925066084433
-8.382095,-9.1382,6.543560456483012
-9.827327,-10.518164,3.0503164060137085
-9.194142,-9.918122,6.968802507198172
-9.04028,-9.7368,5.6648174040928705
-9.012875,-9.718581,5.745273871183642
-9.668022,-10.320004,2.5827731423438394
-9.0861,-9.814517,5.699203866449071
-8.567795,-9.323019,6.625577703918831
-8.687021,-9.345572,9.037614354431994
-8.335617,-9.061859,6.879626487845792
-8.604279,-9.346617,5.6479681138101885
-9.376039,-10.060213,7.228349092878775
-8.748775,-9.525113,3.9465637419384816
-10.811745,-11.341743,1.0956552476879295
-8.851332,-9.570658,6.014435575409898
-9.473109,-10.128343,2.487225630232139
-8.790826,-9.514115,11.399366624909657
-9.586465,-10.286979,3.3618785375240208
-8.953768,-9.581016,12.879088262585016
-8.676102,-9.332746,6.532290067615198
-8.6607,-9.359083,3.744369428249607
-8.815109,-9.546182,5.754768592560266
-8.923402,-9.668192,6.639527364493184
-8.962339,-9.63982,7.69812468954428
-8.827583,-9.588477,7.02775552037856
-9.284213,-9.933046,7.396152944617934
-7.8949523,-8.644771,10.955253900306555
-9.675161,-10.342059,2.7215715797538156
-8.64915,-9.36602,6.867396076418917
-8.232805,-8.989655,10.13458357290287
-8.753148,-9.460934,6.986262138285983
-8.303706,-9.058999,8.790426399309379
-9.00285,-9.712362,5.611890568836804
-9.30825,-9.879371,10.886519014787435
-8.7476425,-9.47568,5.704544086766589
-10.671155,-11.247677,1.7349890243208588
-7.990868,-8.758814,9.551291694471384
-8.638404,-9.3788595,6.614403520273335
-9.189801,-9.880828,3.491640291190894
-8.616234,-9.331842,9.67799960508048
-9.328533,-9.977383,4.877636198878443
-8.774583,-9.488832,5.597274304047241
-9.31614,-10.005951,4.624259850590752
-10.31548,-10.892836,1.5793060250212658
-8.798461,-9.549726,5.986216034523353
-9.431691,-10.115744,3.7069828979543935
-8.618313,-9.348892,4.03400013807841
-8.518813,-9.396977,7.481288584206116
-8.392534,-9.117131,6.483532527531379
-8.616914,-9.293647,7.387205686709425
-9.712864,-10.369002,2.689051710761948
-9.588397,-10.239416,2.899050647718422
-8.577546,-9.271026,7.1513795379066565
-9.202581,-9.893426,6.84493157484472
-9.104025,-9.783784,5.803260383746424
-9.665526,-10.306852,2.292486607860802
-8.600825,-9.353361,7.306226944245096
-8.86086,-9.634244,4.399622884085664
-8.463689,-9.279084,4.119242963898975
-8.7585,-9.438401,7.103864606894758
-9.007807,-9.660127,7.689519830720444
-10.254805,-10.859502,1.9108944822000673
-9.550396,-10.168472,2.142799768842158
-8.304401,-9.044201,8.41924650341845
-8.4189625,-9.131336,7.08465148273412
-8.754888,-9.475127,6.774453059466232
-9.026347,-9.706601,7.144466610276994
-8.851444,-9.558341,4.749881384821396
-8.686671,-9.406975,5.918711969367156
-8.780907,-9.513085,5.213244395635124
-8.45706,-9.223672,6.6437081558108675
-9.639471,-10.310616,4.11151260261107
-8.802432,-9.541315,5.611121286375315
-8.887342,-9.579226,6.842886173979899
-9.356854,-10.007575,4.67398149624179
-9.393064,-10.091856,2.2151534885478696
-8.99267,-9.687941,4.443818859687029
-8.955797,-9.688637,5.754008945031266
-8.432389,-9.124767,10.532616155130029
-8.91928,-9.663202,6.498397722058666
-9.163786,-9.911396,4.228772145881518
-9.32854,-10.028522,4.0745260393213965
-8.602335,-9.268563,6.899972413964342
-8.956798,-9.693596,5.943748330362438
-8.508342,-9.237723,6.822411109754191
-8.582482,-9.301113,6.639527364493184
-9.758657,-10.39304,2.4270566079807683
-9.043273,-9.735006,3.885685750957572
-8.231325,-8.9783535,9.536897246130575
-8.6114025,-9.358555,6.614053899328304
-8.705689,-9.361903,10.93168628725506
-8.720808,-9.370735,10.010285637330687
-8.493284,-9.234543,6.845613046681631
-8.675411,-9.350181,11.078643350304866
-8.956744,-9.654154,7.847712482418255
-9.176628,-9.896222,3.99856321361019
-8.417896,-9.123137,10.15882955168337
-9.274391,-9.99281,4.957281768533061
-7.847864,-8.669109,9.764982292381667
-9.229492,-9.939277,7.4140179264515345
-10.276775,-10.881307,2.043419238973696
-8.658664,-9.385576,11.166078774886088
-8.262326,-9.043093,9.828376738925058
-9.129586,-9.805225,7.106180888002452
-9.1445265,-9.893537,5.057378539313751
-8.268249,-9.010665,9.800409211658993
-9.202112,-9.918449,3.465762847564802
-8.324897,-9.014833,10.514957386215713
-9.119806,-9.806566,7.083656585463628
-8.27805,-9.034319,6.4881366710114365
-8.818558,-9.570085,4.92158128379398
-8.988225,-9.7523,4.8654047256439235
-9.971967,-10.606831,2.2189547852843763
-9.416737,-10.056427,6.04332021713574
-8.592757,-9.323853,6.83060672366085
-8.894821,-9.53121,11.272955860432
-8.608762,-9.356353,5.898116926803193
-8.899677,-9.644297,7.417841567003811
-9.460617,-10.18371,5.0187214169560885
-8.712718,-9.550516,3.6040758486150306
-8.803997,-9.543053,6.680210970034328
-8.899176,-9.669029,4.899627375856827
-8.569287,-9.246847,6.987602954773779
-9.059529,-9.831759,3.9606632427787396
-8.596636,-9.3251095,5.357792254967327
-8.865678,-9.568583,3.9621809406069968
-8.405718,-9.131105,4.642511044177391
-8.775467,-9.50219,5.461013328745752
-8.827796,-9.594814,9.797007011878256
-8.5663805,-9.220602,8.497284661124509
-11.038511,-11.458995,1.0528858938415855
-8.952229,-9.65589,6.580099852111758
-8.53917,-9.316437,6.440225106399663
-8.439125,-9.345587,7.951683625492007
-8.966194,-9.704048,6.222994159403602
-8.81938,-9.530155,6.147833293570383
-9.557561,-10.216916,2.447758384461258
-9.16913,-9.827477,8.910811749815819
-9.314316,-10.039871,5.833460739827603
-8.842635,-9.554005,8.68019801611646
-8.418948,-9.078137,12.556659487401113
-8.887037,-9.591552,7.602926076096155
-8.774269,-9.4828205,9.566537781741738
-8.694718,-9.355583,5.772219519349893
-8.604145,-9.28665,6.897262562504964
-8.713107,-9.452692,5.009846663614397
-8.673797,-9.344256,9.57548275233427
-8.376397,-9.110185,12.128594746885632
-9.159934,-9.850709,5.769186325853516
-8.9128685,-9.583663,2.8252908825830456
-9.169465,-9.874727,3.3259183809439605
-8.579304,-9.331662,10.246715314350524
-9.3517065,-10.0100765,2.515372863845627
-9.436658,-10.134283,5.761600784070588
-9.272688,-9.938089,2.7252847962183147
-9.119465,-9.80857,4.485786983934453
-8.768187,-9.4320755,6.492737915307594
-9.131729,-9.824305,3.733382200133608
-10.350271,-10.938597,2.268792574499237
-9.000174,-9.745333,6.746935557959263
-11.154062,-11.533864,0.8425818843529722
-9.078788,-9.826894,5.53320960677709
-8.997055,-9.663656,4.903695024893807
-8.491805,-9.2439375,7.378247942903566
-10.527406,-10.989695,0.9911043639261887
-8.779903,-9.543951,6.471482825673088
-8.502086,-9.252685,6.70827261163018
-11.230933,-11.478079,0.6054997527258319
-8.747008,-9.520103,6.633950041764897
-9.259177,-9.978083,4.006781292925229
-8.399133,-9.1845665,10.729690016132187
-10.370423,-10.920894,1.2976652674669804
-9.085581,-9.777077,4.290042666791136
-7.9550185,-8.6918,11.987500868803108
-8.922936,-9.664427,6.581502224950911
-9.661172,-10.300217,2.6014577507684873
-8.754231,-9.50337,6.675004830531725
-9.372748,-10.065868,3.7851816890612806
-8.421804,-9.1544285,6.838795344557375
-9.303812,-9.996555,2.7966356668904666
-8.586408,-9.195963,13.012139340716594
-8.94175,-9.680839,5.127951652721446
-9.20714,-9.883911,4.5008665803605385
-8.603732,-9.352755,6.7641443911675285
-9.402939,-10.099632,4.274748207797838
-8.50061,-9.233322,6.317078911701651
-9.086591,-9.782477,7.072372904584013
-8.964862,-9.693596,5.205297171019698
-8.93535,-9.68461,5.92357413585322
-8.681693,-9.540462,7.306226944245096
-8.708456,-9.435305,5.689280511698087
-9.314435,-10.036388,3.496098176779592
-8.930149,-9.646984,4.407629669999666
-8.9809475,-9.672598,6.430258035139582
-9.774602,-10.416767,3.483613316022101
-9.379426,-10.0414915,8.887348412757865
-9.588306,-10.214105,2.3860641213126037
-8.563144,-9.303812,6.601816222513987
-10.965691,-11.523048,1.1869420122122136
-8.79815,-9.501196,6.8578725040371555
-9.48733,-10.170427,3.8978790131804715
-8.8432255,-9.552879,6.862635786608409
-8.966932,-9.737386,3.794383079480525
-8.789979,-9.51781,6.89048294743951
-9.069347,-9.770085,7.241380370495291
-8.59316,-9.317189,5.502211333748464
-10.366698,-10.962161,1.820200870610245
-9.226892,-9.9150095,4.0236362500081775
-8.907264,-9.648334,5.352294346953126
-8.539291,-9.337517,10.200708679747354
-8.514642,-9.219535,7.145125741625287
-9.350209,-10.072066,4.454742287519112
-8.3637705,-9.130227,8.802891662535671
-8.659207,-9.301195,11.380406263490732
-7.947915,-8.703444,11.965835646861795
-9.404363,-10.076504,6.624181173507102
-7.8573227,-8.60742,9.362335019034198
-8.600914,-9.295914,4.004618886778298
-8.974912,-9.66369,7.371843536955922
-8.45959,-9.29055,6.262180645508534
-8.938984,-9.673055,5.831953072677206
-9.58428,-10.25207,2.076912603725896
-9.132509,-9.861607,4.763861413740592
-8.5009775,-9.222799,7.143478886404847
-8.914506,-9.728446,4.255182835072652
-8.280638,-9.066425,9.34385027366792
-8.677513,-9.424127,6.666668724970404
-10.253251,-10.857325,2.008439590185219
-8.804639,-9.539859,6.299053187337054
-9.235441,-9.940082,5.875605059025599
-8.735278,-9.4670105,5.4742430505794175
-10.288558,-10.871387,1.762133700982135
-8.459703,-9.166981,6.677781243415323
-9.676836,-10.343033,2.9151496144742026
-9.007306,-9.7061405,7.378247942903566
-8.721187,-9.431554,6.18511672979616
-8.984052,-9.639796,11.11628452173726
-9.856279,-10.485797,2.3714399948086253
-8.382709,-9.126569,5.844012021804971
-9.172176,-9.821543,4.0262279368388185
-8.258402,-8.969291,9.603991786328166
-8.5740795,-9.271185,7.098238114955781
-9.00149,-9.552456,11.395691451877846
-8.761229,-9.50385,8.350301242669644
-9.031098,-9.640389,9.993258617049733
-8.860352,-9.5908785,6.076552609304472
-8.669333,-9.422362,6.859233447507118
-9.072719,-9.793695,5.535531075083027
-9.173815,-9.887582,6.744179841069688
-8.927204,-9.590429,6.893195788006075
-8.98606,-9.635736,12.104857507904539
-9.423074,-10.12832,5.515394907618893
-9.055092,-9.733803,4.120101448382698
-9.197172,-9.828431,11.524632290248316
-8.94091,-9.683422,5.121551911172572
-8.545279,-9.223148,4.696918418516679
-8.896829,-9.560195,6.638830076472036
-8.49051,-9.170303,6.581502224950911
-9.885925,-10.552619,2.818823453114806
-9.247715,-9.941269,3.797448789344889
-9.041648,-9.745322,5.14074230660183
-9.333674,-10.01569,6.996988469832384
-8.829601,-9.500312,11.208212424285668
-8.881425,-9.614865,5.13514761073281
-8.527991,-9.180174,10.42530757386799
-8.468823,-9.1668005,7.249188980921526
-8.1492,-8.846222,7.254389916408652
-8.937587,-9.673684,8.426431397576597
-9.444031,-10.1477375,3.072676778772669
-8.659114,-9.335514,11.023645390442443
-8.6169615,-9.323657,6.92094757261123
-9.707796,-10.404029,2.901811126153582
-9.268819,-9.944776,6.540744068411173
-9.514199,-10.201848,4.3966717879773665
-8.318731,-9.050523,7.187168762604835
-9.086062,-9.837711,4.976715047139264
-11.057627,-11.426899,0.8250294622251708
-9.120824,-9.806868,7.651293611224442
-8.496977,-9.189563,9.841029918286456
-8.728725,-9.479455,6.641965914368786
-9.707293,-10.373142,2.839141891137677
-8.710025,-9.39352,12.267003332972328
-9.125128,-9.7607975,5.816860885017264
-9.418059,-10.148779,5.482795640362127
-9.46684,-10.1213,2.531306375377051
-8.70412,-9.436247,9.808903076752953
-9.129145,-9.784801,4.712808419161393
-9.838444,-10.422249,1.74662579498316
-9.278913,-9.969748,3.6849513258692888
-8.883494,-9.625038,6.717262739097663
-9.143383,-9.889395,5.097524221349682
-8.80656,-9.546273,5.656395807724962
-8.878248,-9.5734,6.899972413964342
-9.133009,-9.857838,6.694425952645191
-8.152322,-8.892238,7.1687999344978826
-8.582984,-9.290169,4.518439583142824
-8.884847,-9.636132,6.484241457329955
-8.870066,-9.5862465,5.842505195906958
-8.929348,-9.672191,5.163891607861951
-9.009744,-9.692077,7.319134334925031
-9.097452,-9.787773,3.8228324779958616
-8.875317,-9.617605,6.735905787837038
-8.961621,-9.6356535,6.449470800501783
-8.555747,-9.331757,6.681598684857352
-8.790972,-9.600878,6.439157893982914
-9.253343,-9.981232,4.1586933184001715
-9.2003975,-9.943338,5.054161221388721
-9.397995,-10.104152,3.1123145735118065
-8.423837,-9.158746,8.346386786079169
-8.929309,-9.602764,4.68555779044733
-8.985516,-9.687118,5.657161554796977
-9.474768,-10.1581955,3.1868093415492584
-8.810611,-9.515313,9.901251961494118
-9.605873,-10.228261,4.6201077527992656
-10.401001,-10.76116,0.8921739193618627
-8.412858,-9.106823,11.106921324387866
-9.048184,-9.708757,7.683367899616245
-9.443363,-10.109326,7.624047755212022
-9.918912,-10.547447,2.402564600572049
-9.676717,-10.30499,2.3987943707272112
-9.005368,-9.746803,7.11014921254232
-9.033798,-9.740986,6.762081073767963
-8.694096,-9.4718075,6.387429936400177
-8.280073,-8.955687,12.090606775182959
-9.343195,-9.984281,5.048529366161448
-9.262403,-9.926648,4.594342674807859
-8.928886,-9.643631,6.115559761870846
-9.240668,-9.964463,6.350163041462915
-10.26213,-10.816444,1.5001262949960488
-8.797731,-9.441101,7.321713893220141
-8.99427,-9.742485,4.928079673269174
-8.565051,-9.280422,5.136746601300361
-8.108741,-8.936661,9.048545652035774
-8.872407,-9.452522,10.954018302172953
-8.832059,-9.594021,7.211378223690057
-8.864391,-9.574247,6.924326809933464
-8.493316,-9.191983,10.552288114070095
-8.725196,-9.311554,10.633970012622015
-8.969969,-9.638323,2.756821367466273
-8.786166,-9.508943,5.127951652721446
-8.129418,-8.897488,5.068229460506167
-8.438118,-9.166401,6.727624813208769
-9.36104,-10.024028,2.742450717218059
-9.678346,-10.332031,2.513497586497907
-8.592467,-9.335353,9.325061648812966
-9.552351,-10.232391,3.1468725861681204
-8.928236,-9.649199,5.653331904932067
-9.301694,-10.038705,5.16468949812643
-8.917599,-9.722775,3.885467574384407
-9.081965,-9.797912,9.28916740907555
-8.84521,-9.544022,5.7121674659153605
-9.128875,-9.835068,4.282396719197278
-8.705616,-9.442547,7.207457305107318
-8.900067,-9.647098,9.024666593674876
-8.470628,-9.179686,7.0810035012887615
-9.295869,-10.012784,6.13464272054628
-8.371681,-9.211708,3.8129901181860895
-8.273234,-8.993837,7.108165550041231
-8.703824,-9.424424,5.661755187991677
-9.3406925,-10.062376,4.962952798066366
-8.81733,-9.523512,3.6787781878690975
-11.162313,-11.575711,1.0727874785480864
-9.826335,-10.452587,2.437410283966141
-8.894811,-9.651534,6.785437251421495
-8.870635,-9.554989,7.383368275909195
-8.768832,-9.468954,3.6920043026939826
-9.216731,-9.892403,4.735064422983475
-9.246385,-9.914898,4.662395190038389
-10.029921,-10.599018,1.629034550978206
-8.654669,-9.399357,5.090307159026146
-8.45704,-9.158,10.167396822378656
-8.738401,-9.472759,5.84062169042767
-8.456367,-9.207893,5.960904201778752
-9.114754,-9.841477,5.170271114785356
-8.642967,-9.351447,6.889805468356272
-9.380706,-10.076043,6.180007792629535
-8.68405,-9.372324,7.141832015243286
-8.842067,-9.533831,4.554355070522382
-7.920942,-8.831495,7.773907857873422
-9.257335,-9.899934,6.306988349114799
-8.880214,-9.563518,4.645826796984469
-8.5131035,-9.2296095,8.449863686307811
-9.493761,-9.983401,12.170787517738654
-8.756933,-9.461072,7.206803319878064
-10.105237,-10.690675,2.108447277674717
-8.529376,-9.199236,7.745885097364932
-8.480857,-9.183147,7.100886069566218
-8.822025,-9.533154,7.105518677145097
-8.883373,-9.591938,3.3598583878279076
-8.44102,-9.198722,8.84218639924537
-9.704747,-10.360016,2.1437537812402123
-8.005096,-8.86116,7.909441539378797
-8.790703,-9.476898,4.5401669351150336
-8.749238,-9.485733,5.1579086939272685
-8.610097,-9.356948,6.82514397527304
-8.745962,-9.402471,9.843556036145774
-8.198247,-9.012328,9.310923584372754
